Date,pcf
2019-01-02,6.6453
2019-01-03,6.6453
2019-01-04,6.603
2019-01-07,6.7929
2019-01-08,6.8213
2019-01-09,6.9117
2019-01-10,6.8516
2019-01-11,6.9015
2019-01-14,6.9015
2019-01-15,6.9556000000000004
2019-01-16,6.9349
2019-01-17,6.9539
2019-01-18,7.0158
2019-01-21,7.0566
2019-01-22,7.0139
2019-01-23,6.9748
2019-01-24,6.3802
2019-01-25,6.4397
2019-01-28,6.3995
2019-01-29,6.4018
2019-01-30,6.3826
2019-01-31,6.4458
2019-02-01,6.4337
2019-02-04,6.4878
2019-02-05,6.4905
2019-02-06,6.4891
2019-02-07,6.4387
2019-02-08,6.3175
2019-02-11,6.3175
2019-02-12,6.4483
2019-02-13,6.5206
2019-02-14,6.5226
2019-02-15,6.471
2019-02-18,6.5669
2019-02-19,6.5865
2019-02-20,6.6178
2019-02-21,6.6185
2019-02-22,6.6047
2019-02-25,6.6495
2019-02-26,6.6334
2019-02-27,6.6463
2019-02-28,6.5859
2019-03-01,6.6241
2019-03-04,6.6721
2019-03-05,6.6417
2019-03-06,6.623
2019-03-07,6.5654
2019-03-08,6.4548
2019-03-11,6.4935
2019-03-12,6.5917
2019-03-13,6.5361
2019-03-14,6.5248
2019-03-15,6.5819
2019-03-18,6.6219
2019-03-19,6.6147
2019-03-20,6.6277
2019-03-21,6.6277
2019-03-22,6.6352
2019-03-25,6.4723
2019-03-26,6.6282
2019-03-27,6.5791
2019-03-28,6.4752
2019-03-29,6.5095
2019-04-01,9.5813
2019-04-02,9.565
2019-04-03,9.6257
2019-04-04,9.6207
2019-04-05,9.6562
2019-04-08,9.6259
2019-04-09,9.6267
2019-04-10,9.5595
2019-04-11,9.5515
2019-04-12,9.5469
2019-04-15,9.6689
2019-04-16,9.6693
2019-04-17,9.696
2019-04-18,9.6199
2019-04-19,9.6282
2019-04-22,9.6407
2019-04-23,9.6647
2019-04-24,9.6014
2019-04-25,9.6408
2019-04-26,9.6367
2019-04-29,9.6367
2019-04-30,9.6367
2019-05-01,9.6367
2019-05-02,9.6367
2019-05-03,9.6367
2019-05-06,9.6367
2019-05-07,9.5272
2019-05-08,9.3699
2019-05-09,9.2572
2019-05-10,9.2426
2019-05-13,9.1988
2019-05-14,9.1602
2019-05-15,9.2159
2019-05-16,9.1743
2019-05-17,9.2693
2019-05-20,9.2857
2019-05-21,9.2594
2019-05-22,9.2329
2019-05-23,9.1972
2019-05-24,9.1956
2019-05-27,9.2311
2019-05-28,9.257
2019-05-29,9.2251
2019-05-30,9.203
2019-05-31,9.0889
2019-06-03,9.0188
2019-06-04,9.0093
2019-06-05,9.186
2019-06-06,9.1606
2019-06-07,9.2039
2019-06-10,9.3259
2019-06-11,9.3773
2019-06-12,9.3323
2019-06-13,9.2643
2019-06-14,9.2938
2019-06-17,9.2605
2019-06-18,9.2041
2019-06-19,9.3608
2019-06-20,9.3919
2019-06-21,9.3077
2019-06-24,9.3207
2019-06-25,9.2953
2019-06-26,9.248
2019-06-27,9.3572
2019-06-28,9.345
2019-07-01,9.5079
2019-07-02,9.5326
2019-07-03,9.465
2019-07-04,9.5196
2019-07-05,9.5374
2019-07-08,9.4576
2019-07-09,9.4475
2019-07-10,9.4256
2019-07-11,9.4624
2019-07-12,9.4548
2019-07-15,9.4548
2019-07-16,9.4056
2019-07-17,9.4025
2019-07-18,9.2181
2019-07-19,9.3897
2019-07-22,9.3499
2019-07-23,9.419599999999999
2019-07-24,9.4629
2019-07-25,9.474
2019-07-26,9.4387
2019-07-29,9.4203
2019-07-30,9.4576
2019-07-31,9.3335
2019-08-01,9.3544
2019-08-02,9.1633
2019-08-05,9.0001
2019-08-06,8.9549
2019-08-07,8.9599
2019-08-08,8.9455
2019-08-09,8.9822
2019-08-12,8.9822
2019-08-13,8.8845
2019-08-14,8.9541
2019-08-15,8.8665
2019-08-16,8.875399999999999
2019-08-19,8.9283
2019-08-20,8.987400000000001
2019-08-21,8.9407
2019-08-22,8.9446
2019-08-23,8.9689
2019-08-26,8.8301
2019-08-27,8.8951
2019-08-28,8.8994
2019-08-29,8.8953
2019-08-30,9.0126
2019-09-02,8.897
2019-09-03,8.9235
2019-09-04,8.9107
2019-09-05,9.0719
2019-09-06,9.0983
2019-09-09,9.1777
2019-09-10,9.219
2019-09-11,9.3682
2019-09-12,9.4375
2019-09-13,9.5275
2019-09-16,9.5275
2019-09-17,9.5504
2019-09-18,9.5063
2019-09-19,9.5546
2019-09-20,9.5571
2019-09-23,9.5571
2019-09-24,9.591
2019-09-25,9.5705
2019-09-26,9.5832
2019-09-27,9.4803
2019-09-30,9.6329
2019-10-01,9.7173
2019-10-02,9.6677
2019-10-03,9.5081
2019-10-04,9.5372
2019-10-07,9.5326
2019-10-08,9.6099
2019-10-09,9.5729
2019-10-10,9.5815
2019-10-11,9.6742
2019-10-14,9.6742
2019-10-15,9.8248
2019-10-16,9.8993
2019-10-17,9.8589
2019-10-18,9.8436
2019-10-21,9.8816
2019-10-22,9.8816
2019-10-23,9.9319
2019-10-24,9.9684
2019-10-25,9.9919
2019-10-28,9.9941
2019-10-29,10.0826
2019-10-30,10.0919
2019-10-31,10.1031
2019-11-01,10.1031
2019-11-04,10.1031
2019-11-05,10.2717
2019-11-06,10.2736
2019-11-07,10.2956
2019-11-08,10.3216
2019-11-11,10.3213
2019-11-12,10.3541
2019-11-13,10.2967
2019-11-14,10.2061
2019-11-15,10.2675
2019-11-18,10.2971
2019-11-19,10.2635
2019-11-20,10.23
2019-11-21,10.2168
2019-11-22,10.2291
2019-11-25,10.3007
2019-11-26,10.325
2019-11-27,10.6805
2019-11-28,10.6704
2019-11-29,10.6114
2019-12-02,10.6842
2019-12-03,10.6403
2019-12-04,10.6047
2019-12-05,10.6546
2019-12-06,10.6619
2019-12-09,10.7112
2019-12-10,10.6972
2019-12-11,10.6619
2019-12-12,10.6549
2019-12-13,10.8382
2019-12-16,10.8143
2019-12-17,10.8762
2019-12-18,10.8241
2019-12-19,10.811
2019-12-20,10.7831
2019-12-23,10.7685
2019-12-24,10.7588
2019-12-25,10.7244
2019-12-26,10.7819
2019-12-27,10.7835
2019-12-30,10.7132
2019-12-31,10.7132
2020-01-01,10.7132
2020-01-02,10.7132
2020-01-03,10.7132
2020-01-06,9.9289
2020-01-07,10.0865
2020-01-08,9.9543
2020-01-09,10.1179
2020-01-10,10.1597
2020-01-13,10.1597
2020-01-14,10.204
2020-01-15,10.1436
2020-01-16,10.1358
2020-01-17,10.1775
2020-01-20,10.2229
2020-01-21,10.1596
2020-01-22,10.2132
2020-01-23,10.1378
2020-01-24,10.1498
2020-01-27,9.9895
2020-01-28,9.9278
2020-01-29,9.9788
2020-01-30,9.8346
2020-01-31,9.9048
2020-02-03,9.8399
2020-02-04,9.8968
2020-02-05,9.9986
2020-02-06,10.2133
2020-02-07,10.1896
2020-02-10,10.1171
2020-02-11,10.1171
2020-02-12,10.1237
2020-02-13,10.0878
2020-02-14,10.0293
2020-02-17,9.9532
2020-02-18,9.8297
2020-02-19,9.8679
2020-02-20,9.8959
2020-02-21,9.8932
2020-02-24,9.8932
2020-02-25,9.579
2020-02-26,9.5043
2020-02-27,9.2865
2020-02-28,8.9522
2020-03-02,9.014
2020-03-03,8.9049
2020-03-04,8.8941
2020-03-05,8.988199999999999
2020-03-06,8.7347
2020-03-09,8.2515
2020-03-10,8.3541
2020-03-11,8.2272
2020-03-12,7.8884
2020-03-13,7.4943
2020-03-16,7.3283
