Date,pcf
2018-12-24,7.1638
2018-12-25,7.1638
2018-12-26,7.1638
2018-12-27,7.3024000000000004
2018-12-28,7.3824
2018-12-31,6.4725
2019-01-01,6.4725
2019-01-02,6.3679
2019-01-03,6.4576
2019-01-04,6.4519
2019-01-07,6.5169
2019-01-08,6.5629
2019-01-09,6.6224
2019-01-10,6.6243
2019-01-11,6.6021
2019-01-14,6.5985
2019-01-15,6.6471
2019-01-16,6.6683
2019-01-17,6.6849
2019-01-18,6.7146
2019-01-21,6.7273
2019-01-22,6.681
2019-01-23,6.662
2019-01-24,6.6918
2019-01-25,6.7389
2019-01-28,6.7389
2019-01-29,6.6935
2019-01-30,6.7181999999999995
2019-01-31,6.6779
2019-02-01,6.6769
2019-02-04,6.7104
2019-02-05,6.858
2019-02-06,6.8683
2019-02-07,6.9496
2019-02-08,6.9243
2019-02-11,6.905
2019-02-12,6.9213000000000005
2019-02-13,6.889
2019-02-14,6.8839
2019-02-15,6.8907
2019-02-18,6.9176
2019-02-19,6.9413
2019-02-20,6.9249
2019-02-21,6.9768
2019-02-22,7.0049
2019-02-25,7.0274
2019-02-26,6.9493
2019-02-27,6.9807
2019-02-28,7.0307
2019-03-01,7.061
2019-03-04,7.0871
2019-03-05,7.0702
2019-03-06,7.1234
2019-03-07,7.1369
2019-03-08,7.0647
2019-03-11,7.0316
2019-03-12,7.0252
2019-03-13,7.0114
2019-03-14,7.0262
2019-03-15,7.0219
2019-03-18,7.0407
2019-03-19,7.0356
2019-03-20,7.0145
2019-03-21,7.0186
2019-03-22,7.0587
2019-03-25,6.9851
2019-03-26,6.9824
2019-03-27,6.985
2019-03-28,7.031
2019-03-29,7.0332
2019-04-01,7.8568999999999996
2019-04-02,7.8856
2019-04-03,7.9444
2019-04-04,7.8718
2019-04-05,7.8016
2019-04-08,7.8508
2019-04-09,7.8536
2019-04-10,7.857
2019-04-11,7.8206
2019-04-12,7.8855
2019-04-15,7.8886
2019-04-16,7.9228
2019-04-17,7.8917
2019-04-18,7.898
2019-04-19,7.898
2019-04-22,7.898
2019-04-23,7.9724
2019-04-24,8.0525
2019-04-25,8.0525
2019-04-26,8.0581
2019-04-29,8.0171
2019-04-30,7.969
2019-05-01,8.0374
2019-05-02,7.9881
2019-05-03,7.9835
2019-05-06,7.9295
2019-05-07,7.942
2019-05-08,7.9155999999999995
2019-05-09,7.9483
2019-05-10,7.9746
2019-05-13,7.9523
2019-05-14,7.8708
2019-05-15,7.9286
2019-05-16,7.9779
2019-05-17,8.018
2019-05-20,8.2011
2019-05-21,8.2419
2019-05-22,8.2545
2019-05-23,8.2109
2019-05-24,8.1677
2019-05-27,8.1623
2019-05-28,8.1984
2019-05-29,8.132
2019-05-30,8.0766
2019-05-31,8.0801
2019-06-03,7.9922
2019-06-04,8.021
2019-06-05,8.0554
2019-06-06,8.0863
2019-06-07,8.165
2019-06-10,8.165
2019-06-11,8.2983
2019-06-12,8.2778
2019-06-13,8.2851
2019-06-14,8.295
2019-06-17,8.2721
2019-06-18,8.3269
2019-06-19,8.4267
2019-06-20,8.4672
2019-06-21,8.4241
2019-06-24,8.4489
2019-06-25,8.4415
2019-06-26,8.4197
2019-06-27,8.4558
2019-06-28,8.3913
2019-07-01,8.6962
2019-07-02,8.6919
2019-07-03,8.7297
2019-07-04,8.7773
2019-07-05,8.8172
2019-07-08,8.7096
2019-07-09,8.7071
2019-07-10,8.7295
2019-07-11,8.7555
2019-07-12,8.7363
2019-07-15,8.681000000000001
2019-07-16,8.6698
2019-07-17,8.7126
2019-07-18,8.6709
2019-07-19,8.7293
2019-07-22,8.7104
2019-07-23,8.7499
2019-07-24,8.8191
2019-07-25,8.8744
2019-07-26,8.8459
2019-07-29,8.8828
2019-07-30,8.9156
2019-07-31,8.8779
2019-08-01,8.8569
2019-08-02,8.825099999999999
2019-08-05,8.6678
2019-08-06,8.4543
2019-08-07,8.4974
2019-08-08,8.5548
2019-08-09,8.5701
2019-08-12,8.5818
2019-08-13,8.5513
2019-08-14,8.5953
2019-08-15,8.3609
2019-08-16,8.3694
2019-08-19,8.4448
2019-08-20,8.5444
2019-08-21,8.4651
2019-08-22,8.4945
2019-08-23,8.5271
2019-08-26,8.4115
2019-08-27,8.4493
2019-08-28,8.4836
2019-08-29,8.5015
2019-08-30,8.6322
2019-09-02,8.6654
2019-09-03,8.6536
2019-09-04,8.6274
2019-09-05,8.7049
2019-09-06,8.749
2019-09-09,8.7594
2019-09-10,8.7286
2019-09-11,8.7602
2019-09-12,8.7863
2019-09-13,8.813
2019-09-16,8.8216
2019-09-17,8.8594
2019-09-18,8.8393
2019-09-19,8.8855
2019-09-20,8.903
2019-09-23,8.9263
2019-09-24,8.9338
2019-09-25,8.884
2019-09-26,8.8414
2019-09-27,8.8926
2019-09-30,10.8041
2019-10-01,10.8789
2019-10-02,10.7134
2019-10-03,10.4635
2019-10-04,10.4987
2019-10-07,10.5692
2019-10-08,10.6251
2019-10-09,10.5354
2019-10-10,10.539
2019-10-11,10.6419
2019-10-14,10.7016
2019-10-15,10.722
2019-10-16,10.8605
2019-10-17,10.7815
2019-10-18,10.7281
2019-10-21,10.7346
2019-10-22,10.7685
2019-10-23,10.7766
2019-10-24,10.82
2019-10-25,10.8978
2019-10-28,10.8961
2019-10-29,10.9054
2019-10-30,10.8104
2019-10-31,10.7541
2019-11-01,10.755700000000001
2019-11-04,10.7682
2019-11-05,10.7937
2019-11-06,10.7448
2019-11-07,10.8534
2019-11-08,10.854
2019-11-11,10.9343
2019-11-12,10.8953
2019-11-13,10.7985
2019-11-14,10.848700000000001
2019-11-15,10.9458
2019-11-18,10.9082
2019-11-19,10.9792
2019-11-20,10.8147
2019-11-21,10.7368
2019-11-22,10.7934
2019-11-25,10.8318
2019-11-26,10.9266
2019-11-27,10.9695
2019-11-28,10.9812
2019-11-29,10.8533
2019-12-02,10.8771
2019-12-03,10.6388
2019-12-04,10.4682
2019-12-05,10.5921
2019-12-06,10.628
2019-12-09,10.6721
2019-12-10,10.6352
2019-12-11,10.7112
2019-12-12,10.6356
2019-12-13,10.6833
2019-12-16,10.8614
2019-12-17,10.8637
2019-12-18,10.8695
2019-12-19,10.8343
2019-12-20,10.8036
2019-12-23,10.7478
2019-12-24,10.7638
2019-12-25,10.7638
2019-12-26,10.7638
2019-12-27,10.7952
2019-12-30,10.7681
2019-12-31,10.7886
2020-01-01,10.7886
2020-01-02,10.7959
2020-01-03,10.8618
2020-01-06,10.9063
2020-01-07,11.0563
2020-01-08,11.0495
2020-01-09,11.1279
2020-01-10,11.2243
2020-01-13,11.1757
2020-01-14,11.2683
2020-01-15,11.3156
2020-01-16,11.3984
2020-01-17,11.4302
2020-01-20,11.463
2020-01-21,11.4496
2020-01-22,11.5581
2020-01-23,11.4962
2020-01-24,11.5016
2020-01-27,11.5016
2020-01-28,11.3478
2020-01-29,11.4037
2020-01-30,11.3746
2020-01-31,11.379
2020-02-03,11.2264
2020-02-04,11.2589
2020-02-05,11.2927
2020-02-06,11.4159
2020-02-07,11.3727
2020-02-10,11.3539
2020-02-11,11.4193
2020-02-12,11.4788
2020-02-13,11.5149
2020-02-14,11.5732
2020-02-17,11.5624
2020-02-18,11.5561
2020-02-19,11.582
2020-02-20,11.6045
2020-02-21,11.5759
