Date,pcf
2018-02-19,13.6236
2018-02-20,13.6301
2018-02-21,13.457699999999999
2018-02-22,13.3107
2018-02-23,13.2183
2018-02-26,13.2417
2018-02-27,13.4254
2018-02-28,13.2491
2018-03-01,13.2247
2018-03-02,13.2016
2018-03-05,13.1166
2018-03-06,13.0712
2018-03-07,13.1578
2018-03-08,13.1138
2018-03-09,13.1164
2018-03-12,13.2539
2018-03-13,13.2071
2018-03-14,13.1056
2018-03-15,12.8674
2018-03-16,12.9667
2018-03-19,12.9466
2018-03-20,12.6267
2018-03-21,12.408
2018-03-22,12.7268
2018-03-23,12.4943
2018-03-26,12.4338
2018-03-27,12.5922
2018-03-28,12.5357
2018-03-29,12.5357
2018-03-30,12.5357
2018-04-02,13.1584
2018-04-03,13.174
2018-04-04,13.0923
2018-04-05,13.1063
2018-04-06,12.9729
2018-04-09,12.9729
2018-04-10,12.9662
2018-04-11,12.9836
2018-04-12,13.1504
2018-04-13,12.9447
2018-04-16,12.891
2018-04-17,12.6684
2018-04-18,12.7928
2018-04-19,12.5614
2018-04-20,12.6482
2018-04-23,12.598
2018-04-24,12.4119
2018-04-25,12.3459
2018-04-26,12.4642
2018-04-27,12.6324
2018-04-30,12.7839
2018-05-01,12.7839
2018-05-02,12.6563
2018-05-03,12.342
2018-05-04,12.3307
2018-05-07,12.3419
2018-05-08,12.4438
2018-05-09,12.4066
2018-05-10,12.4415
2018-05-11,12.7424
2018-05-14,12.7424
2018-05-15,12.9566
2018-05-16,12.9488
2018-05-17,12.6331
2018-05-18,12.6081
2018-05-21,12.5742
2018-05-22,12.5485
2018-05-23,12.4394
2018-05-24,12.5695
2018-05-25,12.5744
2018-05-28,12.5311
2018-05-29,12.4703
2018-05-30,12.2695
2018-05-31,12.3331
2018-06-01,12.9747
2018-06-04,12.9098
2018-06-05,13.06
2018-06-06,13.0916
2018-06-07,13.2593
2018-06-08,13.152
2018-06-11,13.1906
2018-06-12,13.1906
2018-06-13,12.9258
2018-06-14,12.8098
2018-06-15,12.8098
2018-06-18,12.6006
2018-06-19,12.4502
2018-06-20,12.3676
2018-06-21,12.0458
2018-06-22,11.9721
2018-06-25,11.8533
2018-06-26,11.8935
2018-06-27,12.1675
2018-06-28,11.9749
2018-06-29,12.205
2018-07-02,11.4198
2018-07-03,11.4705
2018-07-04,11.6158
2018-07-05,11.4604
2018-07-06,11.3815
2018-07-09,11.3736
2018-07-10,11.4507
2018-07-11,11.5648
2018-07-12,11.6013
2018-07-13,11.6791
2018-07-16,11.6311
2018-07-17,11.6527
2018-07-18,11.7738
2018-07-19,11.6775
2018-07-20,11.719
2018-07-23,11.6755
2018-07-24,11.7786
2018-07-25,11.8887
2018-07-26,12.1066
2018-07-27,12.1582
2018-07-30,12.2559
2018-07-31,12.1083
2018-08-01,12.3726
2018-08-02,12.2533
2018-08-03,12.3305
2018-08-06,12.3223
2018-08-07,12.1976
2018-08-08,12.4191
2018-08-09,12.383
2018-08-10,12.362
2018-08-13,12.0641
2018-08-14,11.8998
2018-08-15,11.9065
2018-08-16,11.8818
2018-08-17,12.0041
2018-08-20,11.8684
2018-08-21,11.8684
2018-08-22,12.0745
2018-08-23,12.3473
2018-08-24,12.2748
2018-08-27,12.2748
2018-08-28,12.3887
2018-08-29,12.3764
2018-08-30,12.4319
2018-08-31,12.4399
2018-09-03,12.3883
2018-09-04,12.4715
2018-09-05,12.254
2018-09-06,12.0497
2018-09-07,12.0036
2018-09-10,11.9999
2018-09-11,11.8585
2018-09-12,11.7488
2018-09-13,11.871
2018-09-14,11.6986
2018-09-17,11.7152
2018-09-18,11.5389
2018-09-19,11.4508
2018-09-20,11.338799999999999
2018-09-21,11.7142
2018-09-24,11.7632
2018-09-25,11.6382
2018-09-26,11.5369
2018-09-27,11.6135
2018-09-28,11.5238
2018-10-01,12.636800000000001
2018-10-02,12.4573
2018-10-03,12.6271
2018-10-04,12.4007
2018-10-05,12.375
2018-10-08,12.353
2018-10-09,12.3755
2018-10-10,12.2572
2018-10-11,12.0641
2018-10-12,12.246
2018-10-15,12.1447
2018-10-16,12.2601
2018-10-17,12.4767
2018-10-18,12.5522
2018-10-19,12.5678
2018-10-22,12.7111
2018-10-23,12.6074
2018-10-24,12.4956
2018-10-25,12.2005
2018-10-26,12.3646
2018-10-29,12.4257
2018-10-30,12.2756
2018-10-31,12.4889
2018-11-01,12.4889
2018-11-02,12.4889
2018-11-05,12.6047
2018-11-06,12.5246
2018-11-07,12.2842
2018-11-08,12.2668
2018-11-09,12.1438
2018-11-12,12.0358
2018-11-13,11.8783
2018-11-14,11.9917
2018-11-15,12.047
2018-11-16,12.2817
2018-11-19,12.592600000000001
2018-11-20,12.6263
2018-11-21,12.5561
2018-11-22,12.5795
2018-11-23,12.7209
2018-11-26,12.8271
2018-11-27,12.8381
2018-11-28,12.7842
2018-11-29,12.7936
2018-11-30,12.7936
2018-12-03,13.4717
2018-12-04,13.7669
2018-12-05,13.6651
2018-12-06,13.4804
2018-12-07,13.3577
2018-12-10,13.2583
2018-12-11,13.4276
2018-12-12,13.4791
2018-12-13,13.5504
2018-12-14,13.5742
2018-12-17,13.5681
2018-12-18,13.4082
2018-12-19,13.6998
2018-12-20,13.681799999999999
2018-12-21,13.5449
2018-12-24,13.5449
2018-12-25,13.5449
2018-12-26,13.4656
2018-12-27,13.5335
2018-12-28,13.5206
2018-12-31,11.6476
2019-01-01,11.6476
2019-01-02,11.6902
2019-01-03,11.9679
2019-01-04,12.1322
2019-01-07,12.1965
2019-01-08,12.0531
2019-01-09,12.3688
2019-01-10,12.488
2019-01-11,12.3777
2019-01-14,12.5689
2019-01-15,12.558
2019-01-16,12.2853
2019-01-17,12.4263
2019-01-18,12.6101
2019-01-21,12.5588
2019-01-22,12.5342
2019-01-23,12.5094
2019-01-24,12.6098
2019-01-25,12.6123
2019-01-28,12.6271
2019-01-29,12.6188
2019-01-30,12.5087
2019-01-31,12.5198
2019-02-01,12.7426
2019-02-04,12.6481
2019-02-05,12.6481
2019-02-06,12.6506
2019-02-07,12.6997
2019-02-08,12.6541
2019-02-11,12.6443
2019-02-12,12.5728
2019-02-13,12.4243
2019-02-14,12.537
2019-02-15,12.4595
2019-02-18,12.4517
2019-02-19,12.3076
2019-02-20,12.4697
2019-02-21,12.4642
2019-02-22,12.5206
2019-02-25,12.5206
2019-02-26,12.5716
2019-02-27,12.4254
2019-02-28,12.161200000000001
2019-03-01,11.9572
2019-03-04,12.0161
2019-03-05,12.0166
2019-03-06,12.2449
2019-03-07,12.3329
2019-03-08,12.2293
2019-03-11,12.092
2019-03-12,12.1281
2019-03-13,12.1674
2019-03-14,12.1406
2019-03-15,12.2175
2019-03-18,12.3299
2019-03-19,12.2903
2019-03-20,12.3169
2019-03-21,12.4662
2019-03-22,12.5577
2019-03-25,12.3497
2019-03-26,12.4049
2019-03-27,12.3264
2019-03-28,12.3604
2019-03-29,12.4507
2019-04-01,11.9838
2019-04-02,12.0269
2019-04-03,12.038
2019-04-04,11.9876
2019-04-05,12.0109
2019-04-08,12.0773
2019-04-09,12.0773
2019-04-10,12.2023
2019-04-11,12.1211
2019-04-12,12.0185
2019-04-15,11.908
2019-04-16,11.9656
2019-04-17,11.9809
2019-04-18,11.9809
2019-04-19,11.9809
2019-04-22,11.9627
2019-04-23,11.957
2019-04-24,11.9913
2019-04-25,12.0676
2019-04-26,12.0341
2019-04-29,12.0841
2019-04-30,12.148
2019-05-01,12.148
2019-05-02,12.2288
2019-05-03,12.1654
2019-05-06,12.0031
2019-05-07,12.0621
2019-05-08,12.055
2019-05-09,11.7888
2019-05-10,11.783
2019-05-13,11.783
2019-05-14,11.6686
2019-05-15,11.5546
2019-05-16,11.4076
2019-05-17,11.5748
2019-05-20,11.6896
2019-05-21,11.7959
2019-05-22,11.9528
2019-05-23,11.9323
2019-05-24,11.8395
2019-05-27,11.7995
2019-05-28,11.8662
2019-05-29,11.7773
2019-05-30,11.847
2019-05-31,12.0395
2019-06-03,12.2226
2019-06-04,12.0074
2019-06-05,12.0074
2019-06-06,12.0156
2019-06-07,12.0464
2019-06-10,12.1278
2019-06-11,12.1318
2019-06-12,12.1318
2019-06-13,12.1425
2019-06-14,12.0623
2019-06-17,11.9199
2019-06-18,11.9512
2019-06-19,12.093
2019-06-20,12.1056
2019-06-21,12.1699
2019-06-24,12.1767
2019-06-25,12.1398
2019-06-26,12.1207
2019-06-27,12.1748
2019-06-28,12.0873
2019-07-01,11.2764
2019-07-02,11.344
2019-07-03,11.3444
2019-07-04,11.3125
2019-07-05,11.3897
2019-07-08,11.3031
2019-07-09,11.272
2019-07-10,11.3161
2019-07-11,11.4239
2019-07-12,11.4154
2019-07-15,11.7114
2019-07-16,11.5613
2019-07-17,11.5157
2019-07-18,11.538499999999999
2019-07-19,11.5441
2019-07-22,11.5178
2019-07-23,11.5204
2019-07-24,11.3955
2019-07-25,11.5373
2019-07-26,11.4113
2019-07-29,11.4099
2019-07-30,11.3632
2019-07-31,11.2035
2019-08-01,11.2849
2019-08-02,11.3242
2019-08-05,10.9925
2019-08-06,10.8192
2019-08-07,10.987400000000001
2019-08-08,10.982099999999999
2019-08-09,10.8717
2019-08-12,10.8717
2019-08-13,10.7493
2019-08-14,10.8674
2019-08-15,10.7942
2019-08-16,10.7644
2019-08-19,10.9846
2019-08-20,10.9345
2019-08-21,10.9345
2019-08-22,10.8758
2019-08-23,10.9194
2019-08-26,10.9194
2019-08-27,10.7257
2019-08-28,10.856
2019-08-29,10.908
2019-08-30,11.0301
2019-09-02,10.9464
2019-09-03,10.7883
2019-09-04,10.8061
2019-09-05,10.8827
2019-09-06,10.9289
2019-09-09,10.9772
2019-09-10,10.9482
2019-09-11,11.0091
2019-09-12,10.9732
2019-09-13,11.0409
2019-09-16,11.0526
2019-09-17,10.9765
2019-09-18,10.9207
2019-09-19,10.9216
2019-09-20,10.8713
2019-09-23,10.8581
2019-09-24,10.9056
2019-09-25,10.8923
2019-09-26,10.9039
2019-09-27,10.7873
2019-09-30,10.2397
2019-10-01,10.1808
2019-10-02,9.9929
2019-10-03,9.918
2019-10-04,10.1275
2019-10-07,10.1103
2019-10-08,10.1889
2019-10-09,10.1086
2019-10-10,10.2084
2019-10-11,10.325
2019-10-14,10.3739
2019-10-15,10.3201
2019-10-16,10.422
2019-10-17,10.4387
2019-10-18,10.3645
2019-10-21,10.3762
2019-10-22,10.4551
2019-10-23,10.4321
2019-10-24,10.4436
2019-10-25,10.3893
2019-10-28,10.4237
2019-10-29,10.4853
2019-10-30,10.5187
2019-10-31,10.4716
2019-11-01,10.4716
2019-11-04,10.6029
2019-11-05,10.7616
2019-11-06,10.5284
2019-11-07,10.5828
2019-11-08,10.5686
2019-11-11,10.4968
2019-11-12,10.5183
2019-11-13,10.4384
2019-11-14,10.4172
2019-11-15,10.4158
2019-11-18,10.3424
2019-11-19,10.3794
2019-11-20,10.3541
2019-11-21,10.2349
2019-11-22,10.2575
2019-11-25,10.1744
2019-11-26,10.0816
2019-11-27,10.3637
2019-11-28,10.2819
2019-11-29,10.2605
2019-12-02,10.451
2019-12-03,10.4331
2019-12-04,10.3684
2019-12-05,10.3085
2019-12-06,10.322
2019-12-09,10.2932
2019-12-10,10.2504
2019-12-11,10.3015
2019-12-12,10.2289
2019-12-13,10.4106
2019-12-16,10.1784
2019-12-17,10.2319
2019-12-18,10.2326
2019-12-19,10.1322
2019-12-20,10.2566
2019-12-23,10.3925
2019-12-24,10.3925
2019-12-25,10.3925
2019-12-26,10.3566
2019-12-27,10.3389
2019-12-30,10.3389
2019-12-31,10.0249
2020-01-01,10.0249
2020-01-02,9.9202
2020-01-03,10.0537
2020-01-06,9.997
2020-01-07,10.04
2020-01-08,9.9042
2020-01-09,9.9809
2020-01-10,9.9377
2020-01-13,9.9377
2020-01-14,9.9678
2020-01-15,9.8175
2020-01-16,9.7981
2020-01-17,9.8816
2020-01-20,9.6589
2020-01-21,9.559
2020-01-22,9.5745
2020-01-23,9.761800000000001
2020-01-24,9.7847
2020-01-27,9.7369
2020-01-28,9.572
2020-01-29,9.5713
2020-01-30,9.4937
2020-01-31,9.2378
2020-02-03,9.1509
2020-02-04,9.2704
2020-02-05,9.4351
2020-02-06,9.6585
2020-02-07,9.6545
2020-02-10,9.545
2020-02-11,9.5674
2020-02-12,9.4773
2020-02-13,9.4931
2020-02-14,9.3587
2020-02-17,9.4056
2020-02-18,9.4046
2020-02-19,9.4819
2020-02-20,9.5121
2020-02-21,9.4392
2020-02-24,9.2123
2020-02-25,9.2123
2020-02-26,8.8344
2020-02-27,8.9155
2020-02-28,8.6896
2020-03-02,8.6598
2020-03-03,8.7287
2020-03-04,8.8459
2020-03-05,8.8742
2020-03-06,8.7329
2020-03-09,8.1289
2020-03-10,8.1225
2020-03-11,8.1688
2020-03-12,7.383
2020-03-13,7.4131
2020-03-16,6.8692
