Date,pcf
2017-12-14,10.1205
2017-12-15,10.0921
2017-12-18,10.2719
2017-12-19,10.0736
2017-12-20,10.0868
2017-12-21,10.0426
2017-12-22,9.8809
2017-12-25,9.8809
2017-12-26,9.7351
2017-12-27,9.818200000000001
2017-12-28,9.9611
2017-12-29,10.1431
2018-01-01,10.2687
2018-01-02,10.3564
2018-01-03,10.4274
2018-01-04,10.5383
2018-01-05,10.5081
2018-01-08,10.6089
2018-01-09,10.4726
2018-01-10,10.2737
2018-01-11,10.2934
2018-01-12,10.4783
2018-01-15,10.662
2018-01-16,10.6567
2018-01-17,10.8431
2018-01-18,10.9416
2018-01-19,10.8497
2018-01-22,10.8898
2018-01-23,10.8712
2018-01-24,11.1237
2018-01-25,11.2026
2018-01-26,11.2133
2018-01-29,11.0557
2018-01-30,10.9894
2018-01-31,11.0451
2018-02-01,11.1961
2018-02-02,11.0595
2018-02-05,11.0708
2018-02-06,10.7076
2018-02-07,10.732
2018-02-08,10.3115
2018-02-09,10.2999
2018-02-12,10.3852
2018-02-13,10.3629
2018-02-14,10.6212
2018-02-15,10.777
2018-02-16,10.7875
2018-02-19,10.7749
2018-02-20,10.6547
2018-02-21,10.6249
2018-02-22,10.6944
2018-02-23,10.7187
2018-02-26,10.6141
2018-02-27,10.4479
2018-02-28,10.277
2018-03-01,10.3544
2018-03-02,10.2619
2018-03-05,10.3568
2018-03-06,10.449
2018-03-07,10.3839
2018-03-08,10.5331
2018-03-09,10.6813
2018-03-12,10.6583
2018-03-13,10.7263
2018-03-14,10.5715
2018-03-15,10.4941
2018-03-16,10.3478
2018-03-19,10.3745
2018-03-20,10.2895
2018-03-21,10.449
2018-03-22,10.4828
2018-03-23,10.268
2018-03-26,10.487
2018-03-27,10.4677
2018-03-28,10.3199
2018-03-29,10.3712
2018-03-30,10.3706
2018-04-02,9.3452
2018-04-03,9.5718
2018-04-04,9.6789
2018-04-05,9.9036
2018-04-06,9.7159
2018-04-09,9.8421
2018-04-10,9.8287
2018-04-11,9.9328
2018-04-12,10.0128
2018-04-13,10.0215
2018-04-16,10.0035
2018-04-17,10.1923
2018-04-18,10.1503
2018-04-19,9.9066
2018-04-20,9.6475
2018-04-23,9.6104
2018-04-24,9.4858
2018-04-25,9.404
2018-04-26,9.5831
2018-04-27,9.669599999999999
2018-04-30,9.5887
2018-05-01,9.563
2018-05-02,9.3272
2018-05-03,9.1743
2018-05-04,9.1782
2018-05-07,8.8976
2018-05-08,8.877
2018-05-09,8.8058
2018-05-10,8.9207
2018-05-11,9.0193
2018-05-14,8.8465
2018-05-15,8.6697
2018-05-16,8.8042
2018-05-17,8.6372
2018-05-18,8.5169
2018-05-21,8.43
2018-05-22,8.5508
2018-05-23,8.5824
2018-05-24,8.5722
2018-05-25,8.5809
2018-05-28,8.4854
2018-05-29,8.3899
2018-05-30,8.3502
2018-05-31,8.2491
2018-06-01,8.4429
2018-06-04,8.4034
2018-06-05,8.2324
2018-06-06,8.2589
2018-06-07,8.23
2018-06-08,8.2589
2018-06-11,8.4215
2018-06-12,8.3914
2018-06-13,8.3881
2018-06-14,8.4593
2018-06-15,8.421
2018-06-18,8.4022
2018-06-19,8.4478
2018-06-20,8.5328
2018-06-21,8.5024
2018-06-22,8.6249
2018-06-25,8.6959
2018-06-26,8.8051
2018-06-27,8.6678
2018-06-28,8.7235
2018-06-29,9.0754
2018-07-02,8.6445
2018-07-03,8.9393
2018-07-04,9.153
2018-07-05,9.4746
2018-07-06,9.6336
2018-07-09,9.6575
2018-07-10,9.5944
2018-07-11,9.7292
2018-07-12,9.6311
2018-07-13,9.5484
2018-07-16,9.624600000000001
2018-07-17,9.6902
2018-07-18,9.6663
2018-07-19,9.649000000000001
2018-07-20,9.5913
2018-07-23,9.5402
2018-07-24,9.854800000000001
2018-07-25,9.8162
2018-07-26,9.886
2018-07-27,9.9813
2018-07-30,9.9745
2018-07-31,9.9261
2018-08-01,9.9216
2018-08-02,9.7748
2018-08-03,9.905100000000001
2018-08-06,9.8898
2018-08-07,10.0939
2018-08-08,10.0671
2018-08-09,9.7987
2018-08-10,9.482099999999999
2018-08-13,9.4222
2018-08-14,9.514
2018-08-15,9.313
2018-08-16,9.446
2018-08-17,9.3657
2018-08-20,9.5031
2018-08-21,9.6742
2018-08-22,9.8479
2018-08-23,9.7807
2018-08-24,9.7533
2018-08-27,10.0072
2018-08-28,9.7802
2018-08-29,9.7317
2018-08-30,9.6616
2018-08-31,9.6054
2018-09-03,9.4822
2018-09-04,9.3226
2018-09-05,9.2205
2018-09-06,9.3173
2018-09-07,9.4389
2018-09-10,9.3134
2018-09-11,9.3519
2018-09-12,9.5747
2018-09-13,9.7474
2018-09-14,9.7346
2018-09-17,9.6575
2018-09-18,9.7873
2018-09-19,9.766
2018-09-20,9.6739
2018-09-21,9.675699999999999
2018-09-24,9.6872
2018-09-25,9.6244
2018-09-26,9.6697
2018-09-27,9.7509
2018-09-28,9.7323
2018-10-01,8.5419
2018-10-02,8.4122
2018-10-03,8.3606
2018-10-04,8.1132
2018-10-05,8.1004
2018-10-08,8.1216
2018-10-09,8.1772
2018-10-10,8.0507
2018-10-11,8.017
2018-10-12,8.0637
2018-10-15,8.1213
2018-10-16,8.2501
2018-10-17,8.1553
2018-10-18,7.8866
2018-10-19,7.8984
2018-10-22,7.72
2018-10-23,7.6429
2018-10-24,7.5791
2018-10-25,7.6047
2018-10-26,7.5265
2018-10-29,7.1336
2018-10-30,6.9723
2018-10-31,6.9472000000000005
2018-11-01,7.2297
2018-11-02,7.2889
2018-11-05,7.537
2018-11-06,7.4916
2018-11-07,7.6436
2018-11-08,7.1048
2018-11-09,6.9786
2018-11-12,6.8391
2018-11-13,6.6917
2018-11-14,6.6913
2018-11-15,6.538
2018-11-16,6.7909
2018-11-19,6.755
2018-11-20,6.595
2018-11-21,6.6386
2018-11-22,6.57
2018-11-23,6.5026
2018-11-26,6.1921
2018-11-27,6.2576
2018-11-28,6.4518
2018-11-29,6.7719000000000005
2018-11-30,6.5664
2018-12-03,6.7208
2018-12-04,6.6314
2018-12-05,6.6012
2018-12-06,6.6487
2018-12-07,6.7694
2018-12-10,6.5906
2018-12-11,6.5854
2018-12-12,6.643
2018-12-13,6.6623
2018-12-14,6.6184
2018-12-17,6.5306
2018-12-18,6.6087
2018-12-19,6.7346
2018-12-20,6.8004
2018-12-21,6.7604
2018-12-24,6.7279
2018-12-25,6.7279
2018-12-26,6.7393
2018-12-27,6.7803
2018-12-28,6.8412
2018-12-31,7.9399
2019-01-01,7.9399
2019-01-02,8.1436
2019-01-03,8.0825
2019-01-04,8.2352
2019-01-07,8.3677
2019-01-08,8.4748
2019-01-09,8.5756
2019-01-10,8.5985
2019-01-11,8.5802
2019-01-14,8.5925
2019-01-15,8.6291
2019-01-16,8.6728
2019-01-17,8.6739
2019-01-18,8.7703
2019-01-21,8.6079
2019-01-22,8.5999
2019-01-23,8.6204
2019-01-24,8.6604
2019-01-25,8.691
2019-01-28,8.622
2019-01-29,8.6734
2019-01-30,8.6182
2019-01-31,8.7306
2019-02-01,8.6381
2019-02-04,8.6902
2019-02-05,8.7852
2019-02-06,8.6806
2019-02-07,8.6729
2019-02-08,8.5441
2019-02-11,8.5127
2019-02-12,8.442
2019-02-13,8.2241
2019-02-14,8.3233
2019-02-15,8.4274
2019-02-18,8.4387
2019-02-19,8.4645
2019-02-20,8.5107
2019-02-21,8.5601
2019-02-22,8.6086
2019-02-25,8.6318
2019-02-26,8.5319
2019-02-27,8.4904
2019-02-28,8.3725
2019-03-01,8.3112
2019-03-04,8.241
2019-03-05,8.2062
2019-03-06,8.1259
2019-03-07,8.0244
2019-03-08,7.9955
2019-03-11,8.1314
2019-03-12,8.1597
2019-03-13,8.1771
2019-03-14,8.1522
2019-03-15,8.2608
2019-03-18,8.3166
2019-03-19,8.4234
2019-03-20,8.5988
2019-03-21,8.6324
2019-03-22,8.308
2019-03-25,8.4791
2019-03-26,8.4146
2019-03-27,8.3425
2019-03-28,8.3471
2019-03-29,8.3882
2019-04-01,9.0219
2019-04-02,8.9602
2019-04-03,8.9834
2019-04-04,9.1109
2019-04-05,9.3761
2019-04-08,9.5313
2019-04-09,9.5411
2019-04-10,9.5091
2019-04-11,9.2845
2019-04-12,9.4608
2019-04-15,9.3605
2019-04-16,9.446
2019-04-17,9.6427
2019-04-18,9.6244
2019-04-19,9.6394
2019-04-22,9.592
2019-04-23,9.4637
2019-04-24,9.4358
2019-04-25,9.3536
2019-04-26,9.4431
2019-04-29,9.4161
2019-04-30,9.336
2019-05-01,9.4216
2019-05-02,9.2108
2019-05-03,9.2247
2019-05-06,9.2484
2019-05-07,9.0393
2019-05-08,9.0118
2019-05-09,8.8346
2019-05-10,9.0021
2019-05-13,8.9104
2019-05-14,8.9311
2019-05-15,8.9315
2019-05-16,9.0055
2019-05-17,8.9717
2019-05-20,8.9624
2019-05-21,8.9586
2019-05-22,8.9203
2019-05-23,8.8723
2019-05-24,8.7788
2019-05-27,8.7948
2019-05-28,8.6638
2019-05-29,8.776
2019-05-30,8.9892
2019-05-31,8.618500000000001
2019-06-03,8.6195
2019-06-04,8.7204
2019-06-05,8.7799
2019-06-06,8.6915
2019-06-07,8.7383
2019-06-10,8.9852
2019-06-11,9.0324
2019-06-12,9.0497
2019-06-13,8.9527
2019-06-14,8.8944
2019-06-17,8.816
2019-06-18,8.9377
2019-06-19,8.9148
2019-06-20,9.0734
2019-06-21,9.045
2019-06-24,8.9879
2019-06-25,9.0143
2019-06-26,9.035
2019-06-27,8.91
2019-06-28,8.8642
2019-07-01,8.869299999999999
2019-07-02,8.8027
2019-07-03,8.8677
2019-07-04,8.8829
2019-07-05,8.844
2019-07-08,8.9698
2019-07-09,8.7972
2019-07-10,8.5113
2019-07-11,8.7228
2019-07-12,8.7175
2019-07-15,8.8443
2019-07-16,8.7593
2019-07-17,8.6894
2019-07-18,8.537
2019-07-19,8.5053
2019-07-22,8.412
2019-07-23,8.327
2019-07-24,8.3891
2019-07-25,8.3726
2019-07-26,8.2659
2019-07-29,8.4126
2019-07-30,8.3732
2019-07-31,8.3588
2019-08-01,8.1579
2019-08-02,8.0455
2019-08-05,7.8131
2019-08-06,7.85
2019-08-07,7.9658999999999995
2019-08-08,8.0283
2019-08-09,8.0919
2019-08-12,7.8858
2019-08-13,7.8715
2019-08-14,7.7001
2019-08-15,7.6051
2019-08-16,7.8051
2019-08-19,7.7331
2019-08-20,7.8023
2019-08-21,7.884
2019-08-22,7.9151
2019-08-23,7.8137
2019-08-26,7.7823
2019-08-27,7.9227
2019-08-28,7.932
2019-08-29,8.1174
2019-08-30,8.2873
2019-09-02,8.1712
2019-09-03,8.1516
2019-09-04,8.36
2019-09-05,7.8943
2019-09-06,7.9351
2019-09-09,7.9131
2019-09-10,7.9030000000000005
2019-09-11,7.9342
2019-09-12,7.9501
2019-09-13,8.0325
2019-09-16,8.0079
2019-09-17,8.1215
2019-09-18,8.1045
2019-09-19,8.0726
2019-09-20,8.1533
2019-09-23,8.129
2019-09-24,8.0405
2019-09-25,8.0108
2019-09-26,7.9502
2019-09-27,7.9512
2019-09-30,8.3596
2019-10-01,8.3671
2019-10-02,8.2083
2019-10-03,8.2666
2019-10-04,8.604
2019-10-07,8.4766
2019-10-08,8.3664
2019-10-09,8.3692
2019-10-10,8.5194
2019-10-11,8.6382
2019-10-14,8.6686
2019-10-15,8.6787
2019-10-16,8.7471
2019-10-17,8.786200000000001
2019-10-18,8.7118
2019-10-21,8.7759
2019-10-22,8.7818
2019-10-23,8.7916
2019-10-24,8.8733
2019-10-25,8.7476
2019-10-28,8.8701
2019-10-29,8.8065
2019-10-30,8.7602
2019-10-31,8.6896
2019-11-01,8.7962
2019-11-04,8.8093
2019-11-05,8.729
2019-11-06,8.7655
2019-11-07,8.8438
2019-11-08,8.8259
2019-11-11,8.7813
2019-11-12,8.6421
2019-11-13,8.4879
2019-11-14,8.5531
2019-11-15,8.6998
2019-11-18,8.6798
2019-11-19,8.6662
2019-11-20,8.6627
2019-11-21,8.5702
2019-11-22,8.6458
2019-11-25,8.6128
2019-11-26,8.4253
2019-11-27,8.4657
2019-11-28,8.4566
2019-11-29,8.4794
2019-12-02,8.3393
2019-12-03,8.3004
2019-12-04,8.333
2019-12-05,8.3772
2019-12-06,8.3585
2019-12-09,8.3815
2019-12-10,8.5092
2019-12-11,8.6415
2019-12-12,8.7005
2019-12-13,8.9004
2019-12-16,8.9468
2019-12-17,8.9972
2019-12-18,9.1368
2019-12-19,9.0198
2019-12-20,9.0421
2019-12-23,8.9763
2019-12-24,8.961500000000001
2019-12-25,8.961500000000001
2019-12-26,8.9787
2019-12-27,9.0272
2019-12-30,8.898
2019-12-31,8.1113
2020-01-01,8.1113
2020-01-02,8.2915
2020-01-03,8.3543
2020-01-06,8.344899999999999
2020-01-07,8.2319
2020-01-08,8.35
2020-01-09,8.3742
2020-01-10,8.3902
2020-01-13,8.4063
2020-01-14,8.4139
2020-01-15,8.3471
2020-01-16,8.5075
2020-01-17,8.6516
2020-01-20,8.6902
2020-01-21,8.6221
2020-01-22,8.6208
2020-01-23,8.5572
2020-01-24,8.4637
2020-01-27,8.236
2020-01-28,8.4139
2020-01-29,8.5749
2020-01-30,8.4396
2020-01-31,8.2241
2020-02-03,8.3163
2020-02-04,8.5302
2020-02-05,8.5107
2020-02-06,8.4342
2020-02-07,8.3785
2020-02-10,8.3325
2020-02-11,8.5195
2020-02-12,8.6249
2020-02-13,8.5535
2020-02-14,8.5988
2020-02-17,8.5825
2020-02-18,8.5694
2020-02-19,8.5493
2020-02-20,8.4454
2020-02-21,8.3508
2020-02-24,8.1133
2020-02-25,7.9859
2020-02-26,7.9001
2020-02-27,7.5519
2020-02-28,7.4324
2020-03-02,7.6029
2020-03-03,7.9287
2020-03-04,7.9361
2020-03-05,7.6315
2020-03-06,7.2937
2020-03-09,6.5395
2020-03-10,6.6017
2020-03-11,6.5635
2020-03-12,5.808
2020-03-13,6.3861
2020-03-16,5.9797
