Date,mom_21
2015-05-13,0.04986789960369875
2015-05-14,0.04479535932968104
2015-05-15,0.05246218216929521
2015-05-18,0.04636632686616249
2015-05-19,0.030283080974325305
2015-05-20,0.032268686203490216
2015-05-21,-0.004172015404364515
2015-05-22,-0.0569818409517846
2015-05-26,-0.11090742438130141
2015-05-27,-0.09161011721159784
2015-05-28,-0.09987669543773114
2015-05-29,-0.11353711790393017
2015-06-01,-0.10285355910943872
2015-06-02,-0.07243650047036698
2015-06-03,-0.07919547454431175
2015-06-04,-0.10366232153941646
2015-06-05,-0.09881175734834269
2015-06-08,-0.09371108343711076
2015-06-09,-0.10809160305343513
2015-06-10,-0.07524196066187949
2015-06-11,-0.07866915422885568
2015-06-12,-0.07581000314564335
2015-06-15,-0.10117211597779152
2015-06-16,-0.08929663608562699
2015-06-17,-0.06128221244500309
2015-06-18,-0.028434504792332338
2015-06-19,-0.050398724082934665
2015-06-22,-0.032549145987753825
2015-06-23,-0.0023240371845949515
2015-06-24,0.02405498281786933
2015-06-25,-0.007130730050933787
2015-06-26,0.016095890410958935
2015-06-29,0.02638986629134421
2015-06-30,0.02726319468717242
2015-07-01,-0.021974306964164914
2015-07-02,0.009556313993174026
2015-07-06,-0.009349030470914066
2015-07-07,-0.011450381679389388
2015-07-08,-0.0522157334249399
2015-07-09,-0.045190003423485114
2015-07-10,-0.029372045914922373
2015-07-13,-0.012824839689503875
2015-07-14,-0.001361470388019037
2015-07-15,-0.0010295126973233204
2015-07-16,-0.026192075218267385
2015-07-17,-0.053565450284566496
2015-07-20,-0.08155212101282472
2015-07-21,-0.05744037621766884
2015-07-22,-0.0899400399733511
2015-07-23,-0.12778702163061562
2015-07-24,-0.14228187919463098
2015-07-27,-0.13953488372093015
2015-07-28,-0.13751263902932265
2015-07-29,-0.1055879328076792
2015-07-30,-0.12997618237495745
2015-07-31,-0.11061182163843764
2015-08-03,-0.14976335361730897
2015-08-04,-0.1223348479552604
2015-08-05,-0.12565812565812562
2015-08-06,-0.11562160202972094
2015-08-07,-0.13875941197561859
2015-08-10,-0.13460869565217393
2015-08-11,-0.17230769230769227
2015-08-12,-0.1813224267211997
2015-08-13,-0.19374785297148744
2015-08-14,-0.186896551724138
2015-08-17,-0.17014503006720905
2015-08-18,-0.15359828141783027
2015-08-19,-0.17712045616535987
2015-08-20,-0.14604685212298685
2015-08-21,-0.14116749332315903
2015-08-24,-0.15766823161189347
2015-08-25,-0.1514308426073131
2015-08-26,-0.13208284486127386
2015-08-27,-0.10693752395553846
2015-08-28,-0.10950332420805631
2015-08-31,-0.13291877186164014
2015-09-01,-0.15387673956262415
2015-09-02,-0.14496216646754279
2015-09-03,-0.12765957446808507
2015-09-04,-0.15081967213114755
2015-09-08,-0.11990008326394663
2015-09-09,-0.15313504823151125
2015-09-10,-0.1425030978934324
2015-09-11,-0.14487926727726896
2015-09-14,-0.09160630592245411
2015-09-15,-0.10262934690415604
2015-09-16,-0.0664961636828646
2015-09-17,-0.08417935702199675
2015-09-18,-0.11693373754872238
2015-09-21,-0.13459065580797247
2015-09-22,-0.12749888938249665
2015-09-23,-0.1258708778448676
2015-09-24,-0.08571428571428574
2015-09-25,-0.12606933813597476
2015-09-28,-0.20557939914163081
2015-09-29,-0.173473869126043
2015-09-30,-0.11743612729717601
2015-10-01,-0.07518796992481214
2015-10-02,-0.03819282720074524
2015-10-05,-0.025310630464795203
2015-10-06,0.03233590733590752
2015-10-07,0.03122043519394513
2015-10-08,0.06264831514000946
2015-10-09,0.09104046242774544
2015-10-12,0.07789678675754641
2015-10-13,-0.015009380863039379
2015-10-14,0.0023629489603025355
