Date,mom_21
2013-11-21,-0.06725925925925924
2013-11-22,-0.08420432798469024
2013-11-25,-0.11539022611232674
2013-11-26,-0.09588839941262839
2013-11-27,-0.08994323970309992
2013-11-29,-0.05760820389081589
2013-12-02,-0.08780852655198201
2013-12-03,-0.0675878642234905
2013-12-04,-0.054070566671758025
2013-12-05,-0.05976765515132987
2013-12-06,-0.0678143712574849
2013-12-09,-0.051121623683809014
2013-12-10,-0.04427363566487308
2013-12-11,-0.053063118811881194
2013-12-12,-0.06047015156201663
2013-12-13,-0.07745293127200359
2013-12-16,-0.0851095993953137
2013-12-17,-0.09801284924548048
2013-12-18,-0.07641395908543935
2013-12-19,-0.07668664515137535
2013-12-20,-0.07044673539518898
2013-12-23,-0.05797331639135961
2013-12-24,-0.04484809516154953
2013-12-26,-0.04947229551451182
2013-12-27,-0.06041903524443726
2013-12-30,-0.06428914121221818
2013-12-31,-0.05728916626660274
2014-01-02,-0.12102328632338466
2014-01-03,-0.14288015463917525
2014-01-06,-0.13418375585338294
2014-01-07,-0.09998374248089736
2014-01-08,-0.11032599967881807
2014-01-09,-0.1104856867159858
2014-01-10,-0.10069165192214902
2014-01-13,-0.0844633229864401
2014-01-14,-0.05728395061728386
2014-01-15,-0.0701841712294674
2014-01-16,-0.04890945142101788
2014-01-17,-0.047540168958091766
2014-01-21,-0.07475570032573287
2014-01-22,-0.04227696404793613
2014-01-23,-0.03747269366493022
2014-01-24,-0.04501770359129997
2014-01-27,-0.05200269269606195
2014-01-28,-0.030187369882026416
2014-01-29,-0.048573898012100325
2014-01-30,-0.0548624166809093
2014-01-31,-0.04854863350874217
2014-02-03,0.041044776119402826
2014-02-04,0.07780492388648752
2014-02-05,0.06135770234986948
2014-02-06,0.05545520231213863
2014-02-07,0.04530685920577615
2014-02-10,0.027300668956788954
2014-02-11,0.04131640135932746
2014-02-12,0.0458600999286225
2014-02-13,0.029334730225248906
2014-02-14,0.059064953604568204
2014-02-18,0.022063933287004733
2014-02-19,0.013913043478260834
2014-02-20,0.023763421932758266
2014-02-21,0.012686826555439845
2014-02-24,0.01501396648044695
2014-02-25,0.019244350282485723
2014-02-26,0.026806319900585907
2014-02-27,0.06153846153846154
2014-02-28,0.07376453488372103
2014-03-03,0.07848101265822782
2014-03-04,0.08920606601248893
2014-03-05,0.09749103942652337
2014-03-06,0.07776809067131651
2014-03-07,0.07432788613600438
2014-03-10,0.04021906554851973
2014-03-11,0.05957520290105345
2014-03-12,0.08606124604012666
2014-03-13,0.04860872552387496
2014-03-14,0.05681624296195187
2014-03-17,0.06666666666666665
2014-03-18,0.0692502106149957
2014-03-19,0.046234914159442475
2014-03-20,0.05969125214408244
2014-03-21,0.05828748280605223
2014-03-24,0.050798009267204236
