Date,pe
2018-01-22,21.3228
2018-01-23,21.2862
2018-01-24,21.7808
2018-01-25,21.935200000000002
2018-01-26,21.9562
2018-01-29,21.6475
2018-01-30,21.5178
2018-01-31,21.6268
2018-02-01,21.9224
2018-02-02,21.655
2018-02-05,21.6771
2018-02-06,20.9661
2018-02-07,21.0138
2018-02-08,20.1904
2018-02-09,20.1676
2018-02-12,20.334600000000002
2018-02-13,20.291
2018-02-14,20.7969
2018-02-15,21.1018
2018-02-16,21.1224
2018-02-19,21.0978
2018-02-20,20.8625
2018-02-21,20.8041
2018-02-22,20.9401
2018-02-23,20.9878
2018-02-26,20.7829
2018-02-27,20.4574
2018-02-28,20.1228
2018-03-01,20.195
2018-03-02,20.0145
2018-03-05,20.1996
2018-03-06,20.3793
2018-03-07,20.2524
2018-03-08,20.5435
2018-03-09,20.8324
2018-03-12,20.7877
2018-03-13,20.9203
2018-03-14,20.6182
2018-03-15,20.4674
2018-03-16,20.182
2018-03-19,20.2342
2018-03-20,20.0684
2018-03-21,20.3795
2018-03-22,20.4453
2018-03-23,20.0263
2018-03-26,20.4536
2018-03-27,20.4158
2018-03-28,20.1277
2018-03-29,20.2277
2018-03-30,20.2265
2018-04-02,21.3749
2018-04-03,21.8933
2018-04-04,22.1382
2018-04-05,22.6523
2018-04-06,22.223
2018-04-09,22.5115
2018-04-10,22.4808
2018-04-11,22.719
2018-04-12,22.9019
2018-04-13,22.9218
2018-04-16,22.8807
2018-04-17,23.3126
2018-04-18,23.2165
2018-04-19,22.6591
2018-04-20,22.0664
2018-04-23,21.9816
2018-04-24,21.6966
2018-04-25,21.5095
2018-04-26,21.9191
2018-04-27,22.117
2018-04-30,21.932
2018-05-01,21.8731
2018-05-02,21.3339
2018-05-03,20.984
2018-05-04,20.993
2018-05-07,20.3512
2018-05-08,20.3042
2018-05-09,20.1412
2018-05-10,20.404
2018-05-11,20.6296
2018-05-14,20.2344
2018-05-15,19.83
2018-05-16,20.1375
2018-05-17,19.7557
2018-05-18,19.4804
2018-05-21,19.2817
2018-05-22,19.5581
2018-05-23,19.6303
2018-05-24,19.6071
2018-05-25,19.6268
2018-05-28,19.4085
2018-05-29,19.1901
2018-05-30,19.0991
2018-05-31,18.868
2018-06-01,19.5481
2018-06-04,19.4568
2018-06-05,19.0608
2018-06-06,19.1222
2018-06-07,19.0552
2018-06-08,19.1222
2018-06-11,19.4985
2018-06-12,19.429
2018-06-13,19.4212
2018-06-14,19.5861
2018-06-15,19.4975
2018-06-18,19.454
2018-06-19,19.5595
2018-06-20,19.7562
2018-06-21,19.6858
2018-06-22,19.9695
2018-06-25,20.1338
2018-06-26,20.3868
2018-06-27,20.0688
2018-06-28,20.1977
2018-06-29,21.0127
2018-07-02,19.7629
2018-07-03,20.4368
2018-07-04,20.9255
2018-07-05,21.6605
2018-07-06,22.0241
2018-07-09,22.0787
2018-07-10,21.9346
2018-07-11,22.2428
2018-07-12,22.0185
2018-07-13,21.8294
2018-07-16,21.8527
2018-07-17,22.0016
2018-07-18,21.9473
2018-07-19,21.908
2018-07-20,21.7769
2018-07-23,21.661
2018-07-24,22.3752
2018-07-25,22.2875
2018-07-26,22.4462
2018-07-27,22.6624
2018-07-30,22.647
2018-07-31,22.537
2018-08-01,22.5268
2018-08-02,22.1937
2018-08-03,22.4895
2018-08-06,22.4547
2018-08-07,22.9181
2018-08-08,22.8572
2018-08-09,22.2478
2018-08-10,21.5289
2018-08-13,21.3931
2018-08-14,21.6014
2018-08-15,21.1451
2018-08-16,21.4472
2018-08-17,21.2646
2018-08-20,21.5767
2018-08-21,21.9652
2018-08-22,22.3595
2018-08-23,22.2071
2018-08-24,22.1449
2018-08-27,22.7212
2018-08-28,22.2059
2018-08-29,22.0958
2018-08-30,21.9367
2018-08-31,21.809
2018-09-03,21.5264
2018-09-04,21.1639
2018-09-05,20.9321
2018-09-06,21.1519
2018-09-07,21.4281
2018-09-10,21.1431
2018-09-11,21.2305
2018-09-12,21.7362
2018-09-13,22.1284
2018-09-14,22.0993
2018-09-17,21.9242
2018-09-18,22.2189
2018-09-19,22.1705
2018-09-20,21.9615
2018-09-21,21.9656
2018-09-24,21.9916
2018-09-25,21.8491
2018-09-26,21.9519
2018-09-27,22.1364
2018-09-28,22.0941
2018-10-01,22.378
2018-10-02,22.038
2018-10-03,21.903
2018-10-04,21.2549
2018-10-05,21.2213
2018-10-08,21.2768
2018-10-09,21.4224
2018-10-10,21.0911
2018-10-11,21.0028
2018-10-12,21.125
2018-10-15,21.276
2018-10-16,21.6135
2018-10-17,21.365099999999998
2018-10-18,20.6611
2018-10-19,20.6919
2018-10-22,20.2247
2018-10-23,20.0227
2018-10-24,19.8555
2018-10-25,19.9225
2018-10-26,19.7176
2018-10-29,18.6884
2018-10-30,18.2657
2018-10-31,18.2002
2018-11-01,18.9401
2018-11-02,19.0952
2018-11-05,19.7453
2018-11-06,19.6263
2018-11-07,20.0244
2018-11-08,18.613
2018-11-09,18.2824
2018-11-12,17.9168
2018-11-13,17.5307
2018-11-14,17.5296
2018-11-15,17.128
2018-11-16,17.7908
2018-11-19,17.6966
2018-11-20,17.2774
2018-11-21,17.3916
2018-11-22,17.2118
2018-11-23,17.0353
2018-11-26,16.222
2018-11-27,16.3936
2018-11-28,16.9023
2018-11-29,17.7409
2018-11-30,17.2024
2018-12-03,17.5376
2018-12-04,17.3041
2018-12-05,17.2255
2018-12-06,17.3494
2018-12-07,17.6642
2018-12-10,17.1976
2018-12-11,17.1841
2018-12-12,17.334600000000002
2018-12-13,17.3848
2018-12-14,17.2702
2018-12-17,17.0412
2018-12-18,17.245
2018-12-19,17.5736
2018-12-20,17.7452
2018-12-21,17.6407
2018-12-24,17.556
2018-12-25,17.556
2018-12-26,17.5858
2018-12-27,17.6926
2018-12-28,17.8517
2018-12-31,14.7367
2019-01-01,14.7367
2019-01-02,15.1147
2019-01-03,15.0013
2019-01-04,15.2847
2019-01-07,15.5307
2019-01-08,15.7294
2019-01-09,15.9166
2019-01-10,15.9591
2019-01-11,15.9251
2019-01-14,15.9479
2019-01-15,16.0157
2019-01-16,16.097
2019-01-17,16.0989
2019-01-18,16.2779
2019-01-21,15.9765
2019-01-22,15.961500000000001
2019-01-23,15.9997
2019-01-24,16.0739
2019-01-25,16.1307
2019-01-28,16.0026
2019-01-29,16.0981
2019-01-30,15.9957
2019-01-31,16.2042
2019-02-01,16.0325
2019-02-04,16.1292
2019-02-05,16.3055
2019-02-06,16.1113
2019-02-07,16.0971
2019-02-08,15.8581
2019-02-11,15.7997
2019-02-12,15.6686
2019-02-13,15.264
2019-02-14,15.4482
2019-02-15,15.6415
2019-02-18,15.6624
2019-02-19,15.7103
2019-02-20,15.7961
2019-02-21,15.8878
2019-02-22,15.9777
2019-02-25,16.0208
2019-02-26,15.8355
2019-02-27,15.7584
2019-02-28,15.5395
2019-03-01,15.4342
2019-03-04,15.3037
2019-03-05,15.2391
2019-03-06,15.09
2019-03-07,14.9016
2019-03-08,14.8478
2019-03-11,15.1002
2019-03-12,15.1528
2019-03-13,15.1851
2019-03-14,15.1389
2019-03-15,15.3406
2019-03-18,15.4442
2019-03-19,15.6424
2019-03-20,15.9682
2019-03-21,16.0307
2019-03-22,15.4281
2019-03-25,15.746
2019-03-26,15.6262
2019-03-27,15.4922
2019-03-28,15.5008
2019-03-29,15.5772
2019-04-01,15.775
2019-04-02,15.6669
2019-04-03,15.7076
2019-04-04,15.9305
2019-04-05,16.3942
2019-04-08,16.6656
2019-04-09,16.6828
2019-04-10,16.6267
2019-04-11,16.2963
2019-04-12,16.5423
2019-04-15,16.3669
2019-04-16,16.5165
2019-04-17,16.8604
2019-04-18,16.8283
2019-04-19,16.8545
2019-04-22,16.7718
2019-04-23,16.5473
2019-04-24,16.4986
2019-04-25,16.3548
2019-04-26,16.5113
2019-04-29,16.4641
2019-04-30,16.3241
2019-05-01,16.4738
2019-05-02,16.1051
2019-05-03,16.1294
2019-05-06,16.171
2019-05-07,15.8053
2019-05-08,15.7572
2019-05-09,15.4474
2019-05-10,15.7403
2019-05-13,15.5799
2019-05-14,15.6162
2019-05-15,15.6168
2019-05-16,15.7462
2019-05-17,15.687100000000001
2019-05-20,15.6708
2019-05-21,15.6642
2019-05-22,15.5972
2019-05-23,15.5134
2019-05-24,15.3497
2019-05-27,15.3777
2019-05-28,15.1487
2019-05-29,15.3891
2019-05-30,15.763
2019-05-31,15.113
2019-06-03,15.1147
2019-06-04,15.2916
2019-06-05,15.3959
2019-06-06,15.2409
2019-06-07,15.323
2019-06-10,15.756
2019-06-11,15.8387
2019-06-12,15.869
2019-06-13,15.6989
2019-06-14,15.5967
2019-06-17,15.4591
2019-06-18,15.6727
2019-06-19,15.6324
2019-06-20,15.9106
2019-06-21,15.8607
2019-06-24,15.7607
2019-06-25,15.8069
2019-06-26,15.8433
2019-06-27,15.624
2019-06-28,15.5436
2019-07-01,15.9007
2019-07-02,15.7813
2019-07-03,15.8978
2019-07-04,15.9251
2019-07-05,15.8553
2019-07-08,16.0808
2019-07-09,15.7714
2019-07-10,15.2588
2019-07-11,15.6381
2019-07-12,15.6285
2019-07-15,15.8558
2019-07-16,15.7035
2019-07-17,15.5782
2019-07-18,15.305
2019-07-19,15.248
2019-07-22,15.0808
2019-07-23,14.9285
2019-07-24,15.0398
2019-07-25,15.0103
2019-07-26,14.818999999999999
2019-07-29,15.0819
2019-07-30,15.0114
2019-07-31,14.9854
2019-08-01,14.6252
2019-08-02,14.4238
2019-08-05,14.0071
2019-08-06,14.0732
2019-08-07,14.281
2019-08-08,14.393
2019-08-09,14.5069
2019-08-12,14.1375
2019-08-13,14.1118
2019-08-14,13.8046
2019-08-15,13.6343
2019-08-16,13.9929
2019-08-19,13.8637
2019-08-20,13.9877
2019-08-21,14.1342
2019-08-22,14.1899
2019-08-23,14.0082
2019-08-26,13.9518
2019-08-27,14.2035
2019-08-28,14.2416
2019-08-29,14.5745
2019-08-30,14.8796
2019-09-02,14.6711
2019-09-03,14.636
2019-09-04,15.0102
2019-09-05,15.4504
2019-09-06,15.5303
2019-09-09,15.4872
2019-09-10,15.4674
2019-09-11,15.5285
2019-09-12,15.5597
2019-09-13,15.7209
2019-09-16,15.6727
2019-09-17,15.8951
2019-09-18,15.8619
2019-09-19,15.7994
2019-09-20,15.9573
2019-09-23,15.9097
2019-09-24,15.7365
2019-09-25,15.6784
2019-09-26,15.5598
2019-09-27,15.5619
2019-09-30,15.8017
2019-10-01,15.8158
2019-10-02,15.5158
2019-10-03,15.6259
2019-10-04,16.2636
2019-10-07,16.0228
2019-10-08,15.8146
2019-10-09,15.8198
2019-10-10,16.1038
2019-10-11,16.3284
2019-10-14,16.3857
2019-10-15,16.405
2019-10-16,16.5342
2019-10-17,16.6082
2019-10-18,16.4675
2019-10-21,16.5886
2019-10-22,16.5998
2019-10-23,16.6183
2019-10-24,16.7727
2019-10-25,16.5352
2019-10-28,16.7667
2019-10-29,16.6465
2019-10-30,16.5589
2019-10-31,16.4255
2019-11-01,16.627
2019-11-04,16.651699999999998
2019-11-05,16.4999
2019-11-06,16.569
2019-11-07,16.7169
2019-11-08,16.6832
2019-11-11,16.5989
2019-11-12,16.3357
2019-11-13,16.0442
2019-11-14,16.1674
2019-11-15,16.4447
2019-11-18,16.407
2019-11-19,16.3813
2019-11-20,16.3747
2019-11-21,16.1998
2019-11-22,16.3427
2019-11-25,16.2802
2019-11-26,15.9259
2019-11-27,15.9667
2019-11-28,15.9495
2019-11-29,15.9924
2019-12-02,15.7283
2019-12-03,15.6549
2019-12-04,15.7164
2019-12-05,15.7998
2019-12-06,15.7645
2019-12-09,15.8078
2019-12-10,16.0488
2019-12-11,16.2983
2019-12-12,16.4094
2019-12-13,16.7866
2019-12-16,16.874
2019-12-17,16.969
2019-12-18,17.2323
2019-12-19,17.0116
2019-12-20,17.0537
2019-12-23,16.9297
2019-12-24,16.901699999999998
2019-12-25,16.901699999999998
2019-12-26,16.9341
2019-12-27,17.0257
2019-12-30,16.7819
2019-12-31,16.0217
2020-01-01,16.0217
2020-01-02,16.3776
2020-01-03,16.5016
2020-01-06,16.483
2020-01-07,16.2598
2020-01-08,16.493
2020-01-09,16.541
2020-01-10,16.5725
2020-01-13,16.6043
2020-01-14,16.6192
2020-01-15,16.4874
2020-01-16,16.8042
2020-01-17,17.0888
2020-01-20,17.165
2020-01-21,17.0305
2020-01-22,17.0279
2020-01-23,16.9025
2020-01-24,16.7177
2020-01-27,16.2679
2020-01-28,16.6194
2020-01-29,16.9373
2020-01-30,16.6702
2020-01-31,16.2444
2020-02-03,16.4266
2020-02-04,16.8491
2020-02-05,16.8106
2020-02-06,16.6595
2020-02-07,16.5494
2020-02-10,16.4586
2020-02-11,16.828
2020-02-12,17.0361
2020-02-13,16.895
2020-02-14,16.9845
2020-02-17,16.9524
2020-02-18,16.9264
2020-02-19,16.8867
2020-02-20,16.6816
2020-02-21,16.4947
2020-02-24,16.0256
2020-02-25,15.7739
2020-02-26,15.6044
2020-02-27,14.9168
2020-02-28,14.6807
2020-03-02,15.0418
2020-03-03,15.6864
2020-03-04,15.7011
2020-03-05,15.0983
2020-03-06,14.43
2020-03-09,12.937899999999999
2020-03-10,13.061
2020-03-11,12.9855
2020-03-12,11.4908
2020-03-13,12.6345
2020-03-16,11.8305
