Date,pe
2017-11-16,11.7292
2017-11-17,11.7266
2017-11-20,11.6322
2017-11-21,11.7501
2017-11-22,11.6853
2017-11-23,11.6468
2017-11-24,11.62
2017-11-27,11.5308
2017-11-28,11.4755
2017-11-29,11.5142
2017-11-30,11.617
2017-12-01,11.617
2017-12-04,11.0293
2017-12-05,10.8847
2017-12-06,10.8802
2017-12-07,10.5401
2017-12-08,10.7277
2017-12-11,10.6423
2017-12-12,10.6791
2017-12-13,10.6935
2017-12-14,10.598700000000001
2017-12-15,10.5922
2017-12-18,10.5132
2017-12-19,10.5596
2017-12-20,10.8636
2017-12-21,11.0213
2017-12-22,11.2041
2017-12-25,11.2041
2017-12-26,11.1149
2017-12-27,11.3203
2017-12-28,11.4649
2017-12-29,11.4785
2018-01-01,11.7157
2018-01-02,12.0497
2018-01-03,12.0937
2018-01-04,12.3341
2018-01-05,12.5417
2018-01-08,12.7459
2018-01-09,12.5696
2018-01-10,12.8189
2018-01-11,12.7811
2018-01-12,12.7251
2018-01-15,12.5859
2018-01-16,12.897
2018-01-17,12.9981
2018-01-18,13.0649
2018-01-19,13.1744
2018-01-22,13.3326
2018-01-23,13.3458
2018-01-24,13.519
2018-01-25,13.3858
2018-01-26,13.1488
2018-01-29,13.1693
2018-01-30,12.8878
2018-01-31,12.5901
2018-02-01,12.676
2018-02-02,12.6985
2018-02-05,12.6985
2018-02-06,12.5435
2018-02-07,12.721
2018-02-08,12.5378
2018-02-09,12.6472
2018-02-12,12.4114
2018-02-13,12.5298
2018-02-14,12.6167
2018-02-15,12.600999999999999
2018-02-16,12.8958
2018-02-19,12.9152
2018-02-20,12.8048
2018-02-21,12.5242
2018-02-22,12.7558
2018-02-23,12.7362
2018-02-26,12.579
2018-02-27,12.6077
2018-02-28,12.5857
2018-03-01,12.6751
2018-03-02,12.768
2018-03-05,12.8076
2018-03-06,12.7364
2018-03-07,12.6791
2018-03-08,12.5487
2018-03-09,12.5623
2018-03-12,12.6558
2018-03-13,12.702
2018-03-14,12.5588
2018-03-15,12.5659
2018-03-16,12.4816
2018-03-19,12.5603
2018-03-20,12.9275
2018-03-21,13.0691
2018-03-22,13.2169
2018-03-23,13.2169
2018-03-26,13.2712
2018-03-27,13.1701
2018-03-28,13.2001
2018-03-29,13.3141
2018-03-30,13.3939
2018-04-02,14.842
2018-04-03,14.8198
2018-04-04,14.8443
2018-04-05,15.1173
2018-04-06,15.1266
2018-04-09,15.0917
2018-04-10,15.0162
2018-04-11,14.9673
2018-04-12,14.9027
2018-04-13,14.6923
2018-04-16,14.486
2018-04-17,14.4038
2018-04-18,14.2133
2018-04-19,14.1714
2018-04-20,13.9971
2018-04-23,14.0169
2018-04-24,14.2354
2018-04-25,14.1728
2018-04-26,14.085
2018-04-27,14.1044
2018-04-30,14.0764
2018-05-01,14.0764
2018-05-02,13.8993
2018-05-03,13.7027
2018-05-04,13.5165
2018-05-07,13.3468
2018-05-08,13.2338
2018-05-09,13.1806
2018-05-10,13.1155
2018-05-11,13.0954
2018-05-14,12.7967
2018-05-15,12.8091
2018-05-16,12.7169
2018-05-17,12.5493
2018-05-18,12.5272
2018-05-21,12.6097
2018-05-22,12.8273
2018-05-23,12.8018
2018-05-24,12.6771
2018-05-25,12.555
2018-05-28,12.4706
2018-05-29,12.717
2018-05-30,12.5312
2018-05-31,12.6751
2018-06-01,12.6587
2018-06-04,12.815
2018-06-05,13.0335
2018-06-06,13.3567
2018-06-07,13.3196
2018-06-08,13.3196
2018-06-11,13.4024
2018-06-12,13.0665
2018-06-13,13.1362
2018-06-14,13.0856
2018-06-15,13.0856
2018-06-18,13.0856
2018-06-19,12.9367
2018-06-20,12.5955
2018-06-21,12.3644
2018-06-22,12.1972
2018-06-25,12.1345
2018-06-26,12.1417
2018-06-27,12.193
2018-06-28,12.2644
2018-06-29,12.2499
2018-07-02,13.3845
2018-07-03,13.3202
2018-07-04,12.8579
2018-07-05,12.9167
2018-07-06,12.9125
2018-07-09,12.5685
2018-07-10,12.7469
2018-07-11,12.7288
2018-07-12,12.7691
2018-07-13,13.1495
2018-07-16,12.9689
2018-07-17,13.0546
2018-07-18,13.4391
2018-07-19,13.8178
2018-07-20,13.6094
2018-07-23,13.3182
2018-07-24,13.5839
2018-07-25,13.5839
2018-07-26,13.8729
2018-07-27,14.2225
2018-07-30,14.4339
2018-07-31,13.9215
2018-08-01,13.8737
2018-08-02,13.457699999999999
2018-08-03,13.4006
2018-08-06,13.5093
2018-08-07,13.4683
2018-08-08,13.4492
2018-08-09,13.4674
2018-08-10,13.5219
2018-08-13,13.4081
2018-08-14,13.4081
2018-08-15,13.3794
2018-08-16,13.1683
2018-08-17,13.3131
2018-08-20,13.3598
2018-08-21,13.3598
2018-08-22,13.3598
2018-08-23,13.3598
2018-08-24,13.3871
2018-08-27,13.465
2018-08-28,13.4622
2018-08-29,13.3561
2018-08-30,13.2007
2018-08-31,13.0739
2018-09-03,13.0383
2018-09-04,13.1298
2018-09-05,13.1012
2018-09-06,13.1089
2018-09-07,12.9389
2018-09-10,12.8188
2018-09-11,12.7868
2018-09-12,12.6424
2018-09-13,12.8163
2018-09-14,12.7742
2018-09-17,12.6095
2018-09-18,12.8194
2018-09-19,12.8019
2018-09-20,12.8019
2018-09-21,12.8019
2018-09-24,12.7699
2018-09-25,12.8002
2018-09-26,12.748
2018-09-27,12.823
2018-09-28,12.9163
2018-10-01,10.8627
2018-10-02,10.7781
2018-10-03,10.6947
2018-10-04,10.563
2018-10-05,10.3045
2018-10-08,9.9343
2018-10-09,10.0966
2018-10-10,10.3208
2018-10-11,10.1062
2018-10-12,9.8457
2018-10-15,9.6844
2018-10-16,9.5073
2018-10-17,9.6959
2018-10-18,9.6893
2018-10-19,9.7466
2018-10-22,9.745
2018-10-23,9.5364
2018-10-24,9.9736
2018-10-25,9.9125
2018-10-26,10.3035
2018-10-29,10.6699
2018-10-30,10.8203
2018-10-31,10.7711
2018-11-01,10.6672
2018-11-02,10.7779
2018-11-05,10.6165
2018-11-06,10.404
2018-11-07,10.5701
2018-11-08,10.4791
2018-11-09,10.411
2018-11-12,10.3007
2018-11-13,10.2994
2018-11-14,10.2081
2018-11-15,10.4815
2018-11-16,10.6225
2018-11-19,10.487
2018-11-20,10.499
2018-11-21,10.499
2018-11-22,10.2723
2018-11-23,10.3802
2018-11-26,10.3705
2018-11-27,10.4675
2018-11-28,10.403
2018-11-29,10.4252
2018-11-30,10.46
2018-12-03,9.9102
2018-12-04,10.1816
2018-12-05,10.0713
2018-12-06,9.7732
2018-12-07,9.717
2018-12-10,9.9959
2018-12-11,9.7872
2018-12-12,9.5979
2018-12-13,9.5571
2018-12-14,9.6328
2018-12-17,9.5165
2018-12-18,9.4364
2018-12-19,9.4396
2018-12-20,9.3907
2018-12-21,9.3273
2018-12-24,9.3137
2018-12-25,9.3137
2018-12-26,9.2435
2018-12-27,9.2303
2018-12-28,8.9939
2018-12-31,8.725
2019-01-01,8.9716
2019-01-02,8.884
2019-01-03,8.7633
2019-01-04,8.7995
2019-01-07,9.1069
2019-01-08,9.2025
2019-01-09,9.2384
2019-01-10,9.361
2019-01-11,9.3614
2019-01-14,9.4011
2019-01-15,9.5367
2019-01-16,9.4884
2019-01-17,9.4787
2019-01-18,9.4709
2019-01-21,9.6461
2019-01-22,9.7769
2019-01-23,9.8753
2019-01-24,10.0335
2019-01-25,10.0217
2019-01-28,10.0433
2019-01-29,10.1091
2019-01-30,10.1256
2019-01-31,10.11
2019-02-01,10.1684
2019-02-04,10.2386
2019-02-05,10.2386
2019-02-06,10.1457
2019-02-07,10.1082
2019-02-08,9.9519
2019-02-11,9.7669
2019-02-12,9.8012
2019-02-13,9.8463
2019-02-14,9.8962
2019-02-15,9.8933
2019-02-18,9.865
2019-02-19,9.8052
2019-02-20,9.9297
2019-02-21,9.9031
2019-02-22,9.9317
2019-02-25,9.8261
2019-02-26,9.6552
2019-02-27,9.6001
2019-02-28,9.6547
2019-03-01,9.8572
2019-03-04,9.8622
2019-03-05,9.8095
2019-03-06,9.7011
2019-03-07,9.6239
2019-03-08,9.5212
2019-03-11,9.5014
2019-03-12,9.4581
2019-03-13,9.4658
2019-03-14,9.4121
2019-03-15,9.2955
2019-03-18,9.5407
2019-03-19,9.4768
2019-03-20,9.4514
2019-03-21,9.4365
2019-03-22,9.5638
2019-03-25,9.5064
2019-03-26,9.5984
2019-03-27,9.6269
2019-03-28,9.512
2019-03-29,9.5062
2019-04-01,9.2192
2019-04-02,9.1004
2019-04-03,9.0743
2019-04-04,9.0467
2019-04-05,9.006
2019-04-08,8.9419
2019-04-09,8.9368
2019-04-10,8.7678
2019-04-11,8.8508
2019-04-12,8.9221
2019-04-15,9.0002
2019-04-16,8.9482
2019-04-17,8.7352
2019-04-18,8.7848
2019-04-19,8.9969
2019-04-22,8.8642
2019-04-23,8.788
2019-04-24,8.8336
2019-04-25,8.9675
2019-04-26,8.9718
2019-04-29,8.9283
2019-04-30,8.8779
2019-05-01,8.8779
2019-05-02,8.8471
2019-05-03,8.6751
2019-05-06,8.5993
2019-05-07,8.7692
2019-05-08,8.6287
2019-05-09,8.5351
2019-05-10,8.537
2019-05-13,8.4738
2019-05-14,8.5876
2019-05-15,8.4989
2019-05-16,8.3773
2019-05-17,8.243
2019-05-20,8.2165
2019-05-21,8.288
2019-05-22,8.5846
2019-05-23,8.6885
2019-05-24,8.5773
2019-05-27,8.5772
2019-05-28,8.3483
2019-05-29,8.5534
2019-05-30,8.5049
2019-05-31,8.5049
2019-06-03,8.5391
2019-06-04,8.5391
2019-06-05,8.5391
2019-06-06,8.5391
2019-06-07,8.5391
2019-06-10,8.2916
2019-06-11,8.3008
2019-06-12,8.405
2019-06-13,8.4289
2019-06-14,8.4485
2019-06-17,8.3367
2019-06-18,8.2849
2019-06-19,8.3503
2019-06-20,8.4201
2019-06-21,8.4744
2019-06-24,8.3595
2019-06-25,8.3087
2019-06-26,8.2489
2019-06-27,8.1643
2019-06-28,8.1262
2019-07-01,7.8883
2019-07-02,7.9669
2019-07-03,8.1554
2019-07-04,8.0708
2019-07-05,8.0011
2019-07-08,7.8901
2019-07-09,7.9317
2019-07-10,7.9338999999999995
2019-07-11,7.9961
2019-07-12,7.9988
2019-07-15,7.9343
2019-07-16,7.9811
2019-07-17,7.9927
2019-07-18,7.8447
2019-07-19,7.9042
2019-07-22,8.0012
2019-07-23,8.0173
2019-07-24,7.9751
2019-07-25,8.0346
2019-07-26,7.9887
2019-07-29,7.9491
2019-07-30,7.8942
2019-07-31,7.927
2019-08-01,7.8943
2019-08-02,7.7908
2019-08-05,7.642
2019-08-06,7.5795
2019-08-07,7.4136
2019-08-08,7.1712
2019-08-09,7.0146
2019-08-12,7.0146
2019-08-13,7.0146
2019-08-14,7.0146
2019-08-15,7.0146
2019-08-16,6.9206
2019-08-19,7.2629
2019-08-20,7.5695
2019-08-21,7.6796
2019-08-22,7.8792
2019-08-23,7.742
2019-08-26,7.5186
2019-08-27,7.364
2019-08-28,7.4208
2019-08-29,7.1942
2019-08-30,7.1174
2019-09-02,7.1357
2019-09-03,7.0737
2019-09-04,7.2202
2019-09-05,7.207
2019-09-06,7.3876
2019-09-09,7.3876
2019-09-10,7.3876
2019-09-11,7.6985
2019-09-12,7.7958
2019-09-13,7.6619
2019-09-16,7.8865
2019-09-17,7.9154
2019-09-18,7.8627
2019-09-19,7.9386
2019-09-20,7.8798
2019-09-23,7.7007
2019-09-24,7.6713000000000005
2019-09-25,7.5644
2019-09-26,7.5398
2019-09-27,7.7427
2019-09-30,7.2305
2019-10-01,7.2441
2019-10-02,7.2874
2019-10-03,7.3603
2019-10-04,7.4186
2019-10-07,7.4802
2019-10-08,7.4869
2019-10-09,7.4642
2019-10-10,7.5808
2019-10-11,7.7372
2019-10-14,7.6716999999999995
2019-10-15,7.6601
2019-10-16,7.674
2019-10-17,7.5606
2019-10-18,7.489
2019-10-21,7.2945
2019-10-22,7.3626
2019-10-23,7.4483
2019-10-24,7.5593
2019-10-25,7.5239
2019-10-28,7.5655
2019-10-29,7.5293
2019-10-30,7.5291
2019-10-31,7.5865
2019-11-01,7.6074
2019-11-04,7.8738
2019-11-05,7.9190000000000005
2019-11-06,7.9292
2019-11-07,7.9155
2019-11-08,8.0344
2019-11-11,8.1794
2019-11-12,8.1407
2019-11-13,8.255
2019-11-14,8.2006
2019-11-15,8.2176
2019-11-18,8.2268
2019-11-19,8.2451
2019-11-20,8.0695
2019-11-21,7.9498999999999995
2019-11-22,8.1377
2019-11-25,8.2369
2019-11-26,8.0691
2019-11-27,8.2136
2019-11-28,8.272
2019-11-29,8.3933
2019-12-02,8.5988
2019-12-03,8.6049
2019-12-04,8.6889
2019-12-05,8.7507
2019-12-06,8.7638
2019-12-09,8.7074
2019-12-10,8.6905
2019-12-11,8.6146
2019-12-12,8.6596
2019-12-13,8.813
2019-12-16,8.987400000000001
2019-12-17,9.2464
2019-12-18,9.1557
2019-12-19,8.948
2019-12-20,9.0032
2019-12-23,8.7857
2019-12-24,8.8897
2019-12-25,8.8897
2019-12-26,9.1879
2019-12-27,9.0786
2019-12-30,8.9258
2019-12-31,8.489
2020-01-01,8.6539
2020-01-02,8.8978
2020-01-03,8.8906
2020-01-06,8.784
2020-01-07,8.9306
2020-01-08,8.7742
2020-01-09,8.9927
2020-01-10,9.1725
2020-01-13,9.1791
2020-01-14,9.1369
2020-01-15,9.1441
2020-01-16,9.138
2020-01-17,9.1254
2020-01-20,9.045
2020-01-21,9.0228
2020-01-22,8.9535
2020-01-23,8.9707
2020-01-24,8.988199999999999
2020-01-27,8.931799999999999
2020-01-28,8.8402
2020-01-29,8.7238
2020-01-30,8.6856
2020-01-31,8.5825
2020-02-03,8.2461
2020-02-04,8.375
2020-02-05,8.375
2020-02-06,8.3266
2020-02-07,8.2192
2020-02-10,8.1587
2020-02-11,8.0966
2020-02-12,8.3
2020-02-13,8.3199
2020-02-14,8.3874
2020-02-17,8.4736
2020-02-18,8.6109
2020-02-19,8.6931
2020-02-20,8.5951
2020-02-21,8.4585
2020-02-24,8.2206
2020-02-25,8.0694
2020-02-26,8.021
2020-02-27,8.0187
2020-02-28,7.8572
2020-03-02,8.0968
2020-03-03,8.1145
2020-03-04,8.0731
2020-03-05,8.0471
2020-03-06,7.6807
2020-03-09,7.254
2020-03-10,7.3388
2020-03-11,7.417
2020-03-12,7.0197
2020-03-13,7.0702
2020-03-16,6.5403
