Date,pe
2014-05-22,15.5904
2014-05-23,15.5938
2014-05-26,15.6347
2014-05-27,15.5962
2014-05-28,15.5354
2014-05-29,15.6325
2014-05-30,15.3797
2014-06-02,15.2085
2014-06-03,15.2029
2014-06-04,15.305
2014-06-05,15.4216
2014-06-06,15.5326
2014-06-09,15.4528
2014-06-10,15.5791
2014-06-11,15.4895
2014-06-12,15.4031
2014-06-13,15.3512
2014-06-16,15.2204
2014-06-17,15.3338
2014-06-18,15.3367
2014-06-19,15.3367
2014-06-20,15.2906
2014-06-23,15.3713
2014-06-24,15.274000000000001
2014-06-25,15.04
2014-06-26,14.9316
2014-06-27,14.8872
2014-06-30,19.764499999999998
2014-07-01,19.7585
2014-07-02,19.5066
2014-07-03,19.4407
2014-07-04,19.3749
2014-07-07,19.5594
2014-07-08,19.4151
2014-07-09,19.2948
2014-07-10,19.2614
2014-07-11,19.4957
2014-07-14,19.6234
2014-07-15,19.6957
2014-07-16,19.7481
2014-07-17,19.8036
2014-07-18,19.7332
2014-07-21,19.727
2014-07-22,19.917
2014-07-23,19.8183
2014-07-24,19.853
2014-07-25,19.8481
2014-07-28,19.7974
2014-07-29,19.6412
2014-07-30,19.252
2014-07-31,19.0483
2014-08-01,19.2699
2014-08-04,19.4851
2014-08-05,19.5418
2014-08-06,19.4578
2014-08-07,19.1808
2014-08-08,19.0674
2014-08-11,19.426
2014-08-12,19.3808
2014-08-13,19.6458
2014-08-14,19.8725
2014-08-15,19.8725
2014-08-18,20.1556
2014-08-19,20.1496
2014-08-20,20.1909
2014-08-21,20.1487
2014-08-22,20.0266
2014-08-25,20.1041
2014-08-26,20.302
2014-08-27,20.2829
2014-08-28,19.8976
2014-08-29,19.823
2014-09-01,20.1141
2014-09-02,20.2375
2014-09-03,20.6475
2014-09-04,20.8707
2014-09-05,20.8907
2014-09-08,20.9785
2014-09-09,20.9174
2014-09-10,20.8813
2014-09-11,20.6169
2014-09-12,20.5771
2014-09-15,20.5438
2014-09-16,20.6254
2014-09-17,20.7939
2014-09-18,20.6975
2014-09-19,20.9903
2014-09-22,20.7992
2014-09-23,20.5022
2014-09-24,20.4115
2014-09-25,20.3822
2014-09-26,20.4877
2014-09-29,20.5237
2014-09-30,21.7014
2014-10-01,21.3416
2014-10-02,21.0835
2014-10-03,21.2206
2014-10-06,21.2683
2014-10-07,21.1858
2014-10-08,20.9244
2014-10-09,21.01
2014-10-10,20.72
2014-10-13,20.7164
2014-10-14,20.818
2014-10-15,20.658
2014-10-16,20.6229
2014-10-17,20.7679
2014-10-20,20.633
2014-10-21,20.9931
2014-10-22,21.0148
2014-10-23,21.0379
2014-10-24,20.9877
2014-10-27,21.0817
2014-10-28,21.2153
2014-10-29,21.1396
2014-10-30,21.0659
2014-10-31,21.2625
2014-11-03,21.2598
2014-11-04,21.2137
2014-11-05,21.0475
2014-11-06,20.9858
2014-11-07,20.8575
2014-11-10,20.7978
2014-11-11,20.7978
2014-11-12,20.7368
2014-11-13,20.6309
2014-11-14,20.8885
2014-11-17,21.0022
2014-11-18,21.0894
2014-11-19,21.0303
2014-11-20,20.7796
2014-11-21,20.9622
2014-11-24,20.9253
2014-11-25,20.9078
2014-11-26,20.6816
2014-11-27,20.7232
2014-11-28,20.619
2014-12-01,20.5993
2014-12-02,20.8721
2014-12-03,20.8798
2014-12-04,20.6577
2014-12-05,20.8295
2014-12-08,20.7748
2014-12-09,20.522100000000002
2014-12-10,20.2969
2014-12-11,20.3437
2014-12-12,20.2014
2014-12-15,19.9075
2014-12-16,19.5191
2014-12-17,19.6405
2014-12-18,20.038
2014-12-19,19.822400000000002
2014-12-22,19.9201
2014-12-23,19.9136
2014-12-24,19.9136
2014-12-25,19.9136
2014-12-26,19.9136
2014-12-29,19.7493
2014-12-30,19.87
2014-12-31,19.87
2015-01-01,19.87
2015-01-02,22.3919
2015-01-05,21.9294
2015-01-06,21.9294
2015-01-07,22.3452
2015-01-08,22.8652
2015-01-09,22.6834
2015-01-12,22.5732
2015-01-13,22.8527
2015-01-14,22.5849
2015-01-15,21.8246
2015-01-16,21.6839
2015-01-19,21.6754
2015-01-20,21.5485
2015-01-21,22.0091
2015-01-22,22.2921
2015-01-23,22.3635
2015-01-26,22.2687
2015-01-27,22.2851
2015-01-28,22.369
2015-01-29,22.539
2015-01-30,22.5517
2015-02-02,22.4627
2015-02-03,22.492
2015-02-04,22.5204
2015-02-05,22.5481
2015-02-06,22.6895
2015-02-09,22.5468
2015-02-10,22.5331
2015-02-11,22.358
2015-02-12,22.4823
2015-02-13,22.5739
2015-02-16,22.6836
2015-02-17,22.6696
2015-02-18,22.5769
2015-02-19,22.6025
2015-02-20,22.6064
2015-02-23,22.7596
2015-02-24,22.7567
2015-02-25,22.6843
2015-02-26,22.7698
2015-02-27,22.8781
2015-03-02,22.8014
2015-03-03,22.5045
2015-03-04,22.6767
2015-03-05,22.8798
2015-03-06,22.8109
2015-03-09,22.8313
2015-03-10,22.5393
2015-03-11,22.629
2015-03-12,22.6691
2015-03-13,22.4417
2015-03-16,22.4986
2015-03-17,22.6887
2015-03-18,22.8058
2015-03-19,23.223
2015-03-20,23.3813
2015-03-23,23.4583
2015-03-24,23.4266
2015-03-25,23.2733
2015-03-26,23.0447
2015-03-27,23.0042
2015-03-30,23.2152
2015-03-31,21.0264
2015-04-01,20.9748
2015-04-02,21.0566
2015-04-03,21.0566
2015-04-06,21.0566
2015-04-07,21.2158
2015-04-08,21.2888
2015-04-09,21.4812
2015-04-10,21.5053
2015-04-13,21.4932
2015-04-14,21.4548
2015-04-15,21.7928
2015-04-16,22.0567
2015-04-17,21.6697
2015-04-20,22.0469
2015-04-21,22.0753
2015-04-22,22.1614
2015-04-23,22.197
2015-04-24,22.1758
2015-04-27,22.4429
2015-04-28,22.414
2015-04-29,22.1723
2015-04-30,22.1068
2015-05-01,22.1068
2015-05-04,22.1876
2015-05-05,22.0749
2015-05-06,22.247
2015-05-07,22.2295
2015-05-08,22.4366
2015-05-11,22.3527
2015-05-12,22.3816
2015-05-13,22.3287
2015-05-14,22.1063
2015-05-15,22.1291
2015-05-18,22.1986
2015-05-19,22.1949
2015-05-20,22.1401
2015-05-21,22.1847
2015-05-22,22.0781
2015-05-25,21.6803
2015-05-26,21.4503
2015-05-27,21.5826
2015-05-28,21.3884
2015-05-29,21.3734
2015-06-01,21.3678
2015-06-02,21.0908
2015-06-03,20.9269
2015-06-04,20.9269
2015-06-05,20.7635
2015-06-08,20.6695
2015-06-09,20.5195
2015-06-10,20.9144
2015-06-11,20.9602
2015-06-12,20.7582
2015-06-15,20.7428
2015-06-16,20.7205
2015-06-17,20.4011
2015-06-18,20.5287
2015-06-19,20.2157
2015-06-22,20.7137
2015-06-23,20.6258
2015-06-24,20.6989
2015-06-25,20.7335
2015-06-26,20.5686
2015-06-29,20.1961
2015-06-30,18.716
2015-07-01,18.5034
2015-07-02,18.4883
2015-07-03,18.3396
2015-07-06,18.2687
2015-07-07,17.848
2015-07-08,17.785800000000002
2015-07-09,17.9059
2015-07-10,18.2407
2015-07-13,18.2633
2015-07-14,18.2037
2015-07-15,18.2033
2015-07-16,18.53
2015-07-17,18.4361
2015-07-20,18.1017
2015-07-21,18.1333
2015-07-22,17.6276
2015-07-23,17.7365
2015-07-24,17.6462
2015-07-27,17.6311
2015-07-28,17.6845
2015-07-29,17.8275
2015-07-30,17.696
2015-07-31,18.021
2015-08-03,18.0161
2015-08-04,18.0272
2015-08-05,18.2816
2015-08-06,17.7082
2015-08-07,17.7308
2015-08-10,17.9378
2015-08-11,17.9275
2015-08-12,17.7879
2015-08-13,17.9595
2015-08-14,17.7462
2015-08-17,17.5528
2015-08-18,17.5196
2015-08-19,17.728
2015-08-20,17.785800000000002
2015-08-21,17.5831
2015-08-24,16.5824
2015-08-25,16.7601
2015-08-26,16.7698
2015-08-27,17.1402
2015-08-28,17.363
2015-08-31,17.4889
2015-09-01,17.2029
2015-09-02,17.1171
2015-09-03,17.494
2015-09-04,17.4337
2015-09-07,17.3124
2015-09-08,17.337
2015-09-09,17.3935
2015-09-10,17.7638
2015-09-11,17.7461
2015-09-14,17.7026
2015-09-15,17.7285
2015-09-16,17.6918
2015-09-17,17.8015
2015-09-18,17.5666
2015-09-21,17.6562
2015-09-22,17.313
2015-09-23,17.0362
2015-09-24,16.8416
2015-09-25,16.9145
2015-09-28,16.6482
2015-09-29,16.5314
2015-09-30,17.0884
2015-10-01,16.9644
2015-10-02,16.839199999999998
2015-10-05,17.2586
2015-10-06,17.4039
2015-10-07,17.4669
2015-10-08,17.5984
2015-10-09,17.7701
2015-10-12,17.6919
2015-10-13,17.6083
2015-10-14,17.576
2015-10-15,17.7085
2015-10-16,17.611
2015-10-19,17.5534
2015-10-20,17.6093
2015-10-21,17.4877
2015-10-22,17.4748
2015-10-23,17.5012
2015-10-26,17.5239
2015-10-27,17.5331
2015-10-28,17.4807
2015-10-29,17.0975
2015-10-30,17.1167
2015-11-02,17.254
2015-11-03,17.1287
2015-11-04,17.1543
2015-11-05,16.9729
2015-11-06,16.7479
2015-11-09,16.6847
2015-11-10,16.7727
2015-11-11,16.7727
2015-11-12,16.6912
2015-11-13,16.4089
2015-11-16,16.3284
2015-11-17,16.6225
2015-11-18,16.7376
2015-11-19,16.649
2015-11-20,16.7455
2015-11-23,16.42
2015-11-24,16.104
2015-11-25,16.0999
2015-11-26,16.2796
2015-11-27,16.0621
2015-11-30,16.0185
2015-12-01,15.965
2015-12-02,15.6378
2015-12-03,15.5228
2015-12-04,15.5285
2015-12-07,15.5205
2015-12-08,15.1074
2015-12-09,14.7506
2015-12-10,14.9658
2015-12-11,14.6402
2015-12-14,14.6093
2015-12-15,14.7585
2015-12-16,15.0064
2015-12-17,15.3001
2015-12-18,15.4297
2015-12-21,15.5252
2015-12-22,15.5894
2015-12-23,15.6313
2015-12-24,15.6313
2015-12-25,15.6313
2015-12-28,15.6079
2015-12-29,15.7484
2015-12-30,15.4565
2015-12-31,15.4565
2016-01-01,15.4565
2016-01-04,35.8691
2016-01-05,35.6646
2016-01-06,35.6646
2016-01-07,34.7724
2016-01-08,34.3809
2016-01-11,33.9489
2016-01-12,34.8786
2016-01-13,35.3792
2016-01-14,35.4587
2016-01-15,34.5619
2016-01-18,33.3999
2016-01-19,33.7111
2016-01-20,33.3164
2016-01-21,33.443
2016-01-22,34.3147
2016-01-25,34.3896
2016-01-26,34.0574
2016-01-27,34.3911
2016-01-28,34.9514
2016-01-29,35.5004
2016-02-01,35.4098
2016-02-02,34.5047
2016-02-03,34.6409
2016-02-04,35.6262
2016-02-05,35.717
2016-02-08,35.2701
2016-02-09,35.206
2016-02-10,35.0556
2016-02-11,34.9999
2016-02-12,35.1004
2016-02-15,35.5618
2016-02-16,35.482
2016-02-17,36.8229
2016-02-18,36.934
2016-02-19,36.646
2016-02-22,36.9947
2016-02-23,36.764
2016-02-24,36.2366
2016-02-25,36.5774
2016-02-26,36.7063
2016-02-29,36.2812
2016-03-01,36.275
2016-03-02,36.2813
2016-03-03,37.3254
2016-03-04,37.273
2016-03-07,37.7269
2016-03-08,37.3075
2016-03-09,37.2991
2016-03-10,37.4774
2016-03-11,37.9512
2016-03-14,38.0359
2016-03-15,37.8465
2016-03-16,37.8285
2016-03-17,38.5853
2016-03-18,38.9229
2016-03-21,38.7832
2016-03-22,38.9656
2016-03-23,38.4384
2016-03-24,38.4528
2016-03-25,38.4528
2016-03-28,38.4528
2016-03-29,38.8054
2016-03-30,39.715
2016-03-31,56.3794
2016-04-01,55.6765
2016-04-04,56.0632
2016-04-05,54.5869
2016-04-06,54.1134
2016-04-07,53.731700000000004
2016-04-08,54.0803
2016-04-11,53.927
2016-04-12,53.7354
2016-04-13,54.7561
2016-04-14,54.9402
2016-04-15,54.597
2016-04-18,54.7484
2016-04-19,55.1863
2016-04-20,55.0761
2016-04-21,54.8252
2016-04-22,54.6589
2016-04-25,54.1242
2016-04-26,53.8519
2016-04-27,53.187
2016-04-28,53.2856
2016-04-29,53.2498
2016-05-02,53.3193
2016-05-03,53.3193
2016-05-04,52.3315
2016-05-05,51.5409
2016-05-06,51.9546
2016-05-09,51.8925
2016-05-10,51.203
2016-05-11,50.974
2016-05-12,50.9449
2016-05-13,50.9776
2016-05-16,52.0257
2016-05-17,51.8455
2016-05-18,51.7311
2016-05-19,50.5089
2016-05-20,49.6669
2016-05-23,49.9751
2016-05-24,50.3556
2016-05-25,50.8879
2016-05-26,50.8879
2016-05-27,50.5987
2016-05-30,50.5893
2016-05-31,49.5718
2016-06-01,48.1989
2016-06-02,48.2945
2016-06-03,49.2926
2016-06-06,49.3146
2016-06-07,50.399
2016-06-08,50.6772
2016-06-09,49.8469
2016-06-10,48.9818
2016-06-13,48.8992
2016-06-14,48.4867
2016-06-15,48.7082
2016-06-16,47.561
2016-06-17,48.2159
2016-06-20,49.2739
2016-06-21,49.5308
2016-06-22,50.1195
2016-06-23,50.9679
2016-06-24,48.5552
2016-06-27,47.488
2016-06-28,48.078
2016-06-29,48.27
2016-06-30,32.9595
2016-07-01,32.8206
2016-07-04,32.4622
2016-07-05,32.2805
2016-07-06,31.704
2016-07-07,32.1692
2016-07-08,32.0375
2016-07-11,32.8245
2016-07-12,32.9965
2016-07-13,32.8564
2016-07-14,32.8555
2016-07-15,33.1096
2016-07-18,32.7879
2016-07-19,32.8801
2016-07-20,33.0327
2016-07-21,33.0937
2016-07-22,32.9025
2016-07-25,33.3073
2016-07-26,33.1266
2016-07-27,32.9719
2016-07-28,32.8053
2016-07-29,32.2951
2016-08-01,32.3481
2016-08-02,33.1583
2016-08-03,32.8841
2016-08-04,33.4857
2016-08-05,33.6101
2016-08-08,33.8618
2016-08-09,34.0589
2016-08-10,34.1359
2016-08-11,34.3626
2016-08-12,34.2388
2016-08-15,34.2388
2016-08-16,34.0562
2016-08-17,33.6026
2016-08-18,33.5297
2016-08-19,33.109
2016-08-22,33.1286
2016-08-23,32.9156
2016-08-24,32.8251
2016-08-25,32.7384
2016-08-26,32.6794
2016-08-29,32.7415
2016-08-30,33.1389
2016-08-31,33.0123
2016-09-01,32.4642
2016-09-02,32.5487
2016-09-05,32.9268
2016-09-06,32.9888
2016-09-07,33.3341
2016-09-08,33.0131
2016-09-09,32.3027
2016-09-12,31.8666
2016-09-13,31.8325
2016-09-14,31.968
2016-09-15,32.1335
2016-09-16,31.9633
2016-09-19,32.2162
2016-09-20,32.3616
2016-09-21,32.4195
2016-09-22,32.7745
2016-09-23,32.5058
2016-09-26,32.1195
2016-09-27,32.0221
2016-09-28,32.0397
2016-09-29,31.9867
2016-09-30,29.0674
2016-10-03,29.3562
2016-10-04,29.8213
2016-10-05,29.9766
2016-10-06,29.9722
2016-10-07,29.8137
2016-10-10,30.0578
2016-10-11,29.9586
2016-10-12,30.0039
2016-10-13,29.469
2016-10-14,29.3273
2016-10-17,29.2474
2016-10-18,29.3715
2016-10-19,29.78
2016-10-20,29.8126
2016-10-21,29.8725
2016-10-24,30.3841
2016-10-25,30.4332
2016-10-26,30.317
2016-10-27,30.5735
2016-10-28,30.9368
2016-10-31,30.9016
2016-11-01,30.9016
2016-11-02,30.0207
2016-11-03,30.0805
2016-11-04,29.8781
2016-11-07,29.9364
2016-11-08,30.3211
2016-11-09,30.4239
2016-11-10,30.4875
2016-11-11,30.4875
2016-11-14,29.7191
2016-11-15,29.7278
2016-11-16,29.8124
2016-11-17,29.5021
2016-11-18,29.2208
2016-11-21,29.7534
2016-11-22,30.1121
2016-11-23,30.4664
2016-11-24,30.6616
2016-11-25,30.4327
2016-11-28,30.0974
2016-11-29,30.1113
2016-11-30,30.4515
2016-12-01,37.7648
2016-12-02,37.725
2016-12-05,38.9964
2016-12-06,39.6316
2016-12-07,39.8167
2016-12-08,40.5283
2016-12-09,40.1001
2016-12-12,39.8159
2016-12-13,40.5562
2016-12-14,40.7772
2016-12-15,40.2347
2016-12-16,40.4359
2016-12-19,40.5076
2016-12-20,40.8561
2016-12-21,40.5386
2016-12-22,40.7875
2016-12-23,40.5844
2016-12-26,40.5844
2016-12-27,40.6423
2016-12-28,40.580799999999996
2016-12-29,40.8505
2016-12-30,40.899
2017-01-02,18.5294
2017-01-03,18.8268
2017-01-04,18.9449
2017-01-05,18.9221
2017-01-06,18.9221
2017-01-09,19.0573
2017-01-10,19.2352
2017-01-11,19.3315
2017-01-12,19.2629
2017-01-13,19.1896
2017-01-16,19.2549
2017-01-17,19.147
2017-01-18,19.0737
2017-01-19,19.1855
2017-01-20,19.0613
2017-01-23,18.9246
2017-01-24,19.1538
2017-01-25,19.8042
2017-01-26,19.8015
2017-01-27,19.8177
2017-01-30,19.5065
2017-01-31,19.5447
2017-02-01,19.7745
2017-02-02,19.6498
2017-02-03,19.7325
2017-02-06,19.845
2017-02-07,19.826999999999998
2017-02-08,19.8236
2017-02-09,20.2835
2017-02-10,20.5368
2017-02-13,20.753
2017-02-14,20.6936
2017-02-15,20.8021
2017-02-16,21.0938
2017-02-17,20.826999999999998
2017-02-20,20.8747
2017-02-21,21.4368
2017-02-22,21.4578
2017-02-23,21.5063
2017-02-24,21.0804
2017-02-27,21.0605
2017-02-28,20.8536
2017-03-01,21.4572
2017-03-02,21.4739
2017-03-03,21.2553
2017-03-06,21.1035
2017-03-07,20.9187
2017-03-08,21.05
2017-03-09,20.8198
2017-03-10,20.9238
2017-03-13,21.3278
2017-03-14,21.2639
2017-03-15,21.1836
2017-03-16,21.699
2017-03-17,21.7918
2017-03-20,21.6212
2017-03-21,21.3802
2017-03-22,21.0854
2017-03-23,21.224
2017-03-24,21.2137
2017-03-27,20.8847
2017-03-28,21.1304
2017-03-29,21.0285
2017-03-30,20.9675
2017-03-31,16.5795
2017-04-03,16.9225
2017-04-04,17.0838
2017-04-05,17.1894
2017-04-06,17.2123
2017-04-07,17.1523
2017-04-10,17.0801
2017-04-11,16.9143
2017-04-12,16.8767
2017-04-13,17.0114
2017-04-14,17.0114
2017-04-17,17.0114
2017-04-18,17.0301
2017-04-19,17.306
2017-04-20,17.401
2017-04-21,17.228
2017-04-24,17.4976
2017-04-25,17.9526
2017-04-26,18.1793
2017-04-27,18.1593
2017-04-28,18.1044
2017-05-01,18.1044
2017-05-02,18.2154
2017-05-03,18.2154
2017-05-04,18.1526
2017-05-05,18.1383
2017-05-08,18.0866
2017-05-09,18.3833
2017-05-10,18.141
2017-05-11,18.0167
2017-05-12,18.0145
2017-05-15,18.0966
2017-05-16,17.8047
2017-05-17,17.5196
2017-05-18,17.4694
2017-05-19,17.7333
2017-05-22,17.8336
2017-05-23,17.5546
2017-05-24,17.6862
2017-05-25,17.9387
2017-05-26,17.6993
2017-05-29,17.6823
2017-05-30,17.4505
2017-05-31,17.3609
2017-06-01,17.5705
2017-06-02,17.7826
2017-06-05,17.5704
2017-06-06,17.7994
2017-06-07,17.8312
2017-06-08,18.0776
2017-06-09,18.0083
2017-06-12,17.7459
2017-06-13,17.7886
2017-06-14,17.7455
2017-06-15,17.7455
2017-06-16,17.7808
2017-06-19,18.0149
2017-06-20,17.7966
2017-06-21,17.9049
2017-06-22,17.8131
2017-06-23,17.7808
2017-06-26,18.0557
2017-06-27,18.1345
2017-06-28,17.9645
2017-06-29,17.9787
2017-06-30,16.0547
2017-07-03,16.2294
2017-07-04,16.0176
2017-07-05,16.1134
2017-07-06,16.0725
2017-07-07,16.0288
2017-07-10,16.0486
2017-07-11,16.0328
2017-07-12,16.3412
2017-07-13,16.4096
2017-07-14,16.4172
2017-07-17,16.5722
2017-07-18,16.4887
2017-07-19,16.5732
2017-07-20,16.4655
2017-07-21,16.3533
2017-07-24,16.3022
2017-07-25,16.3577
2017-07-26,16.4852
2017-07-27,16.4169
2017-07-28,16.4775
2017-07-31,16.574
2017-08-01,16.6573
2017-08-02,16.5031
2017-08-03,16.4777
2017-08-04,16.5775
2017-08-07,16.642
2017-08-08,16.8993
2017-08-09,16.7778
2017-08-10,16.5975
2017-08-11,16.5086
2017-08-14,16.537
2017-08-15,16.537
2017-08-16,16.5495
2017-08-17,16.3624
2017-08-18,16.4123
2017-08-21,16.5435
2017-08-22,16.6012
2017-08-23,16.6259
2017-08-24,17.0628
2017-08-25,17.1718
2017-08-28,17.5871
2017-08-29,17.3596
2017-08-30,17.5451
2017-08-31,17.5028
2017-09-01,17.565
2017-09-04,17.501
2017-09-05,17.4878
2017-09-06,17.4487
2017-09-07,17.3008
2017-09-08,17.2486
2017-09-11,17.4381
2017-09-12,17.3865
2017-09-13,17.3369
2017-09-14,17.3804
2017-09-15,17.316
2017-09-18,17.3551
2017-09-19,17.3712
2017-09-20,17.3536
2017-09-21,17.1681
2017-09-22,17.2615
2017-09-25,17.0808
2017-09-26,17.0383
2017-09-27,16.99
2017-09-28,16.9561
2017-09-29,17.1299
2017-10-02,15.8234
2017-10-03,15.8115
2017-10-04,15.6446
2017-10-05,15.7777
2017-10-06,15.8825
2017-10-09,16.0046
2017-10-10,16.12
2017-10-11,16.33
2017-10-12,16.2708
2017-10-13,16.2051
2017-10-16,16.2535
2017-10-17,16.1154
2017-10-18,16.0327
2017-10-19,15.8312
2017-10-20,15.8271
2017-10-23,15.8573
2017-10-24,15.6923
2017-10-25,15.7012
2017-10-26,15.7492
2017-10-27,15.9557
2017-10-30,16.1492
2017-10-31,16.2111
2017-11-01,16.2111
2017-11-02,16.0582
2017-11-03,16.0084
2017-11-06,16.1556
2017-11-07,16.3281
2017-11-08,16.191
2017-11-09,15.9712
2017-11-10,15.8348
2017-11-13,15.8136
2017-11-14,15.878
2017-11-15,15.5935
2017-11-16,15.5585
2017-11-17,15.767900000000001
2017-11-20,15.9275
2017-11-21,16.0575
2017-11-22,16.0646
2017-11-23,16.1432
2017-11-24,15.9836
2017-11-27,16.0836
2017-11-28,16.0115
2017-11-29,15.6982
2017-11-30,15.5251
2017-12-01,15.6949
2017-12-04,15.7818
2017-12-05,15.8175
2017-12-06,15.7255
2017-12-07,15.7011
2017-12-08,15.7905
2017-12-11,15.6323
2017-12-12,15.798
2017-12-13,15.8091
2017-12-14,15.9688
2017-12-15,15.8898
2017-12-18,16.1883
2017-12-19,16.163
2017-12-20,16.1696
2017-12-21,16.1936
2017-12-22,16.0758
2017-12-25,16.0758
2017-12-26,16.0758
2017-12-27,16.3108
2017-12-28,16.3064
2017-12-29,16.1899
2018-01-01,16.1899
2018-01-02,16.1899
2018-01-03,12.6756
2018-01-04,13.025
2018-01-05,13.0091
2018-01-08,13.1209
2018-01-09,13.0029
2018-01-10,12.8969
2018-01-11,13.0361
2018-01-12,13.0723
2018-01-15,13.0793
2018-01-16,13.3349
2018-01-17,13.4129
2018-01-18,13.382
2018-01-19,13.4264
2018-01-22,13.5187
2018-01-23,13.5714
2018-01-24,13.5253
2018-01-25,13.3243
2018-01-26,13.404
2018-01-29,13.3687
2018-01-30,13.2369
2018-01-31,13.1933
2018-02-01,13.1062
2018-02-02,12.967
2018-02-05,12.931000000000001
2018-02-06,12.4441
2018-02-07,12.623
2018-02-08,12.4267
2018-02-09,12.2821
2018-02-12,12.4444
2018-02-13,12.5336
2018-02-14,12.6095
2018-02-15,12.4805
2018-02-16,12.4182
2018-02-19,12.4224
2018-02-20,12.4483
2018-02-21,12.4067
2018-02-22,12.4315
2018-02-23,12.4203
2018-02-26,12.4334
2018-02-27,12.5038
2018-02-28,12.2231
2018-03-01,12.0625
2018-03-02,11.9634
2018-03-05,12.0579
2018-03-06,12.0885
2018-03-07,12.211
2018-03-08,12.0109
2018-03-09,12.1865
2018-03-12,12.3333
2018-03-13,12.2137
2018-03-14,12.1227
2018-03-15,12.0271
2018-03-16,11.8287
2018-03-19,11.6594
2018-03-20,11.7706
2018-03-21,12.0213
2018-03-22,11.7737
2018-03-23,11.6835
2018-03-26,11.5854
2018-03-27,11.6064
2018-03-28,11.4046
2018-03-29,11.4497
2018-03-30,11.4497
2018-04-02,11.4497
2018-04-03,12.1312
2018-04-04,11.9352
2018-04-05,12.1498
2018-04-06,12.2196
2018-04-09,12.2397
2018-04-10,12.3008
2018-04-11,12.2968
2018-04-12,12.4868
2018-04-13,12.4978
2018-04-16,12.4511
2018-04-17,12.5005
2018-04-18,12.5415
2018-04-19,12.5857
2018-04-20,12.4432
2018-04-23,12.4015
2018-04-24,12.2957
2018-04-25,12.2395
2018-04-26,12.374
2018-04-27,12.3502
2018-04-30,12.416
2018-05-01,12.416
2018-05-02,12.4012
2018-05-03,12.4012
2018-05-04,12.0953
2018-05-07,12.0018
2018-05-08,12.1224
2018-05-09,12.3607
2018-05-10,12.4557
2018-05-11,12.5934
2018-05-14,12.565
2018-05-15,12.3302
2018-05-16,12.3363
2018-05-17,12.2302
2018-05-18,12.0833
2018-05-21,12.2611
2018-05-22,12.1785
2018-05-23,11.9557
2018-05-24,11.9911
2018-05-25,11.999600000000001
2018-05-28,12.0067
2018-05-29,11.8814
2018-05-30,11.6844
2018-05-31,11.6844
2018-06-01,12.235
2018-06-04,12.3685
2018-06-05,12.6159
2018-06-06,12.62
2018-06-07,12.6825
2018-06-08,12.5712
2018-06-11,12.4824
2018-06-12,12.5788
2018-06-13,12.5014
2018-06-14,12.4968
2018-06-15,12.2934
2018-06-18,11.9965
2018-06-19,11.8386
2018-06-20,12.049
2018-06-21,12.0218
2018-06-22,12.0694
2018-06-25,12.0213
2018-06-26,12.0207
2018-06-27,11.9845
2018-06-28,11.729800000000001
2018-06-29,11.943
2018-07-02,11.6218
2018-07-03,11.8452
2018-07-04,11.9867
2018-07-05,11.8255
2018-07-06,11.7864
2018-07-09,11.7699
2018-07-10,11.9077
2018-07-11,11.7913
2018-07-12,11.8264
2018-07-13,11.8065
2018-07-16,11.6959
2018-07-17,11.776
2018-07-18,11.7554
2018-07-19,11.7474
2018-07-20,11.9587
2018-07-23,12.0738
2018-07-24,12.2997
2018-07-25,12.384
2018-07-26,12.6138
2018-07-27,12.5412
2018-07-30,12.7289
2018-07-31,12.6123
2018-08-01,12.6825
2018-08-02,12.5098
2018-08-03,12.5326
2018-08-06,12.5848
2018-08-07,12.6146
2018-08-08,12.636800000000001
2018-08-09,12.7299
2018-08-10,12.3024
2018-08-13,12.3601
2018-08-14,12.4219
2018-08-15,12.4219
2018-08-16,12.3681
2018-08-17,12.1463
2018-08-20,12.238
2018-08-21,12.4928
2018-08-22,12.5678
2018-08-23,12.7087
2018-08-24,12.6525
2018-08-27,12.9586
2018-08-28,13.0581
2018-08-29,13.0025
2018-08-30,12.8556
2018-08-31,12.7655
2018-09-03,12.8586
2018-09-04,12.6714
2018-09-05,12.542
2018-09-06,12.5376
2018-09-07,12.3307
2018-09-10,12.4217
2018-09-11,12.2747
2018-09-12,12.0745
2018-09-13,12.2169
2018-09-14,12.2217
2018-09-17,12.0978
2018-09-18,12.2014
2018-09-19,12.3514
2018-09-20,12.3743
2018-09-21,12.3684
2018-09-24,12.4937
2018-09-25,12.5496
2018-09-26,12.6508
2018-09-27,12.7056
2018-09-28,12.5571
2018-10-01,12.512
2018-10-02,12.4782
2018-10-03,12.5632
2018-10-04,12.4459
2018-10-05,12.3653
2018-10-08,12.1485
2018-10-09,12.280100000000001
2018-10-10,11.9976
2018-10-11,11.791
2018-10-12,11.9232
2018-10-15,11.8221
2018-10-16,12.0904
2018-10-17,12.0093
2018-10-18,11.9239
2018-10-19,11.9705
2018-10-22,11.9385
2018-10-23,11.707
2018-10-24,11.6803
2018-10-25,11.6726
2018-10-26,11.3439
2018-10-29,11.4589
2018-10-30,11.5578
2018-10-31,11.7292
2018-11-01,11.7292
2018-11-02,11.9607
2018-11-05,12.1509
2018-11-06,12.1433
2018-11-07,12.3825
2018-11-08,12.3249
2018-11-09,12.1602
2018-11-12,12.1602
2018-11-13,12.0958
2018-11-14,12.1601
2018-11-15,12.0066
