Date,mom_63
2016-05-19,0.11977542108546468
2016-05-20,0.12492307692307691
2016-05-23,0.13027295285359797
2016-05-24,0.15889029003783106
2016-05-25,0.16241443683883006
2016-05-26,0.16481481481481497
2016-05-27,0.14574402939375397
2016-05-31,0.10731414868105515
2016-06-01,0.1328883495145632
2016-06-02,0.10118343195266277
2016-06-03,0.07333712336554865
2016-06-06,0.07495741056218064
2016-06-07,0.12034883720930245
2016-06-08,0.12848837209302322
2016-06-09,0.1255180580224986
2016-06-10,0.04496300512236773
2016-06-13,0.03614457831325302
2016-06-14,0.033858727378867526
2016-06-15,0.01836969001148092
2016-06-16,-0.007887323943661984
2016-06-17,0.012979683972911937
2016-06-20,0.040909090909090784
2016-06-21,0.03952569169960474
2016-06-22,0.06423611111111116
2016-06-23,0.10706018518518512
2016-06-24,0.008134805345729301
2016-06-27,-0.013977868375072866
2016-06-28,-0.006806579693703796
2016-06-29,0.030892448512585657
2016-06-30,0.0672074159907301
2016-07-01,0.0827950675278919
2016-07-05,0.0625372245384157
2016-07-06,0.037812681791739244
2016-07-07,0.06190476190476191
2016-07-08,0.04703832752613257
2016-07-11,0.05320366132723109
2016-07-12,0.028459821428571397
2016-07-13,0.022689540675152164
2016-07-14,0.030973451327433787
2016-07-15,0.03633314700950252
2016-07-18,0.02494456762749442
2016-07-19,-0.004846526655896577
2016-07-20,-0.009095773140717078
2016-07-21,0.010857763300760048
2016-07-22,0.003816793893129722
2016-07-25,-0.00819672131147553
2016-07-26,-0.01087547580206627
2016-07-27,-0.028161530286928804
2016-07-28,-0.03870625662778371
2016-07-29,-0.03528172722485512
2016-08-01,-0.05221518987341778
2016-08-02,-0.024456521739130377
2016-08-03,-0.020787746170678467
2016-08-04,-0.010399562123700079
2016-08-05,-0.016875340228633795
2016-08-08,0.0022062879205737573
2016-08-09,0.01088139281828071
2016-08-10,0.012951969778737027
2016-08-11,0.012312633832976427
2016-08-12,0.03444505194095138
2016-08-15,0.020496224379719763
2016-08-16,0.02172732210755024
2016-08-17,0.0224904004388371
2016-08-18,0.04345403899721445
2016-08-19,0.02188183807439814
2016-08-22,0.02140504939626786
2016-08-23,0.022306855277475446
2016-08-24,0.007494646680942241
2016-08-25,-0.008479067302596732
2016-08-26,-0.0085515766969535
2016-08-29,0.012994044396318571
2016-08-30,-0.004284949116229342
