Date,mom_63
2018-03-09,0.02219678234044986
2018-03-12,0.06271307524664738
2018-03-13,0.0671430738074208
2018-03-14,0.09496401548396638
2018-03-15,0.11203501502510393
2018-03-16,0.10095880582551398
2018-03-19,0.12914949168428014
2018-03-20,0.11065499947857904
2018-03-21,0.12621230363762193
2018-03-22,0.14559962768690782
2018-03-23,0.11693652509061714
2018-03-26,0.11215374221154573
2018-03-27,0.08485812291391226
2018-03-28,0.08991047754547732
2018-03-29,0.08576705424240783
2018-04-02,0.06972538151454089
2018-04-03,0.07269553815076035
2018-04-04,0.05625956056181347
2018-04-05,0.07301042881766118
2018-04-06,0.04821568694346845
2018-04-09,0.03146623566846807
2018-04-10,0.012151245107020925
2018-04-11,0.026730579682063604
2018-04-12,0.001956026542537348
2018-04-13,-0.0015180835446416685
2018-04-16,-0.013007829874369659
2018-04-17,-0.003826819627556488
2018-04-18,-0.016605960264900688
2018-04-19,-0.013625607173994192
2018-04-20,-0.038663219787478664
2018-04-23,-0.05381387705611129
2018-04-24,-0.04322321952317043
2018-04-25,-0.039172449575199386
2018-04-26,-0.026356000099113763
2018-04-27,-0.016636244676151657
2018-04-30,-0.03418931646371448
2018-05-01,-0.024555112211054442
2018-05-02,-0.030466309124020485
2018-05-03,-0.03745911949685532
2018-05-04,-0.030041068802920345
2018-05-07,-0.02302036778001426
2018-05-08,-0.042973550852736686
2018-05-09,-0.04307289908876144
2018-05-10,-0.018040106330812655
2018-05-11,-0.028980278980278995
2018-05-14,-0.0817136565004738
2018-05-15,-0.08286879037268413
2018-05-16,-0.08333897559159076
2018-05-17,-0.09267738463378394
2018-05-18,-0.12049430105897607
2018-05-21,-0.10285709438251811
2018-05-22,-0.0717579719196777
2018-05-23,-0.08172723198051535
2018-05-24,-0.08809642884388813
2018-05-25,-0.0793389569098476
2018-05-29,-0.06666322554004189
2018-05-30,-0.0800272723398815
2018-05-31,-0.07710444038201991
2018-06-01,-0.07650055521178578
2018-06-04,-0.06346834647808408
2018-06-05,-0.05205607874888141
2018-06-06,-0.03887618982634511
2018-06-07,-0.038458889367197546
2018-06-08,-0.04130938437732434
2018-06-11,-0.06749604315934565
2018-06-12,-0.09756301467207285
2018-06-13,-0.08845764427944658
2018-06-14,-0.09181849461643699
2018-06-15,-0.09104912150038924
2018-06-18,-0.09421081607589032
2018-06-19,-0.09416745623244815
2018-06-20,-0.1250989107193966
2018-06-21,-0.1358035139984427
2018-06-22,-0.1350481213823339
2018-06-25,-0.16846101923725965
2018-06-26,-0.14219116205735716
2018-06-27,-0.14064235036830464
2018-06-28,-0.1443845786443888
2018-06-29,-0.15107036211464875
2018-07-02,-0.17244141963939108
2018-07-03,-0.1762953698294234
2018-07-05,-0.2011828558911578
2018-07-06,-0.19955735290527843
2018-07-09,-0.2135442170208599
2018-07-10,-0.20780225296019894
2018-07-11,-0.2175407791525812
2018-07-12,-0.20171168277032314
2018-07-13,-0.18354969675705468
2018-07-16,-0.19535069595013987
2018-07-17,-0.21582436838159103
2018-07-18,-0.20030472919507725
2018-07-19,-0.18725693216829142
2018-07-20,-0.19411784666021947
2018-07-23,-0.20676660034397876
2018-07-24,-0.1929569657674607
2018-07-25,-0.17230847114411074
2018-07-26,-0.15545206223172325
2018-07-27,-0.1461312222947374
2018-07-30,-0.07160178465096623
2018-07-31,-0.09363376683897573
2018-08-01,-0.11233079726690742
2018-08-02,-0.11199393638430788
2018-08-03,-0.10643562199977352
