Date,mom_63
2019-02-05,0.10796645702306074
2019-02-06,0.10504347826086957
2019-02-07,0.11994372142103416
2019-02-08,0.1237588652482271
2019-02-11,0.11174175239446615
2019-02-12,0.14027476500361535
2019-02-13,0.15269679300291528
2019-02-14,0.14435600578871188
2019-02-15,0.14110871130309577
2019-02-19,0.1341287057122198
2019-02-20,0.13275613275613285
2019-02-21,0.13169319826338644
2019-02-22,0.15161527165932465
2019-02-25,0.15571321882001476
2019-02-26,0.15111940298507465
2019-02-27,0.14444033985962323
2019-02-28,0.1615069004102947
2019-03-01,0.16406829992576077
2019-03-04,0.14959765910753475
2019-03-05,0.14593214155417722
2019-03-06,0.11805303305484927
2019-03-07,0.08491228070175438
2019-03-08,0.11146838156484473
2019-03-11,0.10785714285714287
2019-03-12,0.1040256501603134
2019-03-13,0.13045045045045045
2019-03-14,0.12298891669646062
2019-03-15,0.1153982300884957
2019-03-18,0.10970907816333675
2019-03-19,0.12151183327446136
2019-03-20,0.11138439915671117
2019-03-21,0.12040602030101488
2019-03-22,0.13323833273957963
2019-03-25,0.15577342047930287
2019-03-26,0.1616198467712513
2019-03-27,0.17192600652883572
2019-03-28,0.18519868756835578
2019-03-29,0.16589202717196994
2019-04-01,0.14849755415793142
2019-04-02,0.16154118062919753
2019-04-03,0.15457083042568054
2019-04-04,0.19105113636363624
2019-04-05,0.1609874826147426
2019-04-08,0.14339364970979873
2019-04-09,0.1375085091899253
2019-04-10,0.13508949679162452
2019-04-11,0.13429821608885906
2019-04-12,0.1370047011417057
2019-04-15,0.12470901230462261
2019-04-16,0.11548556430446189
2019-04-17,0.11093091144988643
2019-04-18,0.10293643110680861
2019-04-22,0.0885914595283619
2019-04-23,0.11427646487536425
