Date,mom_63
2016-05-16,0.18937875751503008
2016-05-17,0.17388451443569553
2016-05-18,0.1662277814351547
2016-05-19,0.14532420984033867
2016-05-20,0.13762057877813505
2016-05-23,0.13264649066323253
2016-05-24,0.11701112877583486
2016-05-25,0.11794386628823728
2016-05-26,0.13440000000000007
2016-05-27,0.14373385012919893
2016-05-31,0.13833491611269388
2016-06-01,0.13727959697732994
2016-06-02,0.12124031007751923
2016-06-03,0.12234365513054035
2016-06-06,0.1245432399512787
2016-06-07,0.13282442748091605
2016-06-08,0.1423749616446761
2016-06-09,0.15443659809640775
2016-06-10,0.11637021404883918
2016-06-13,0.12419896246566986
2016-06-14,0.10412213740457998
2016-06-15,0.10096153846153855
2016-06-16,0.09271327014218023
2016-06-17,0.0872522922212362
2016-06-20,0.09176748303334326
2016-06-21,0.09343583678296863
2016-06-22,0.09726353361094597
2016-06-23,0.11747256007119544
2016-06-24,0.06721698113207553
2016-06-27,0.021895707288965616
2016-06-28,0.027257240204429323
2016-06-29,0.04880817253121439
2016-06-30,0.0644241733181301
2016-07-01,0.08718244803695141
2016-07-05,0.1004951937081271
2016-07-06,0.08450300773417374
2016-07-07,0.11123986095017369
2016-07-08,0.12705746462604672
2016-07-11,0.11337543053960952
2016-07-12,0.11579841449603623
2016-07-13,0.09904333145751276
2016-07-14,0.09226862302483085
2016-07-15,0.07504900588070562
2016-07-18,0.06307053941908713
2016-07-19,0.04080522306855272
2016-07-20,0.05032822757111588
2016-07-21,0.0630730758544038
2016-07-22,0.08525604952166566
2016-07-25,0.09790605546123343
2016-07-26,0.10969748374328536
2016-07-27,0.12428571428571433
2016-07-28,0.10898338496198257
2016-07-29,0.12643036561540621
2016-08-01,0.11040398450470401
2016-08-02,0.12868783366114078
2016-08-03,0.11992099322799099
2016-08-04,0.11866778617408347
2016-08-05,0.11840268081541461
2016-08-08,0.13610478359908895
2016-08-09,0.13322043465989264
2016-08-10,0.12423055400111904
2016-08-11,0.132996632996633
2016-08-12,0.14212910532276335
2016-08-15,0.1381634372367313
2016-08-16,0.12493012856344321
2016-08-17,0.14479254868755298
2016-08-18,0.16500711237553345
2016-08-19,0.15347654041831538
2016-08-22,0.17282546901648654
2016-08-23,0.18047253060062607
2016-08-24,0.1574047954866007
2016-08-25,0.15937940761636105
2016-08-26,0.14515673538548435
2016-08-29,0.13320355951056717
2016-08-30,0.11849390919158376
2016-08-31,0.12334070796460184
2016-09-01,0.1052204490127131
2016-09-02,0.1177904142973194
2016-09-06,0.1409703504043125
2016-09-07,0.147730325006715
2016-09-08,0.1257978723404254
2016-09-09,0.11639211450175546
2016-09-12,0.10993485342019538
2016-09-13,0.09457964601769908
2016-09-14,0.08378820960698685
2016-09-15,0.08294930875576045
2016-09-16,0.08405875952121877
2016-09-19,0.08648648648648649
2016-09-20,0.09680908599242843
2016-09-21,0.10436432637571169
2016-09-22,0.07486063180249536
2016-09-23,0.09889502762430924
2016-09-26,0.12151113617141251
2016-09-27,0.10420121614151467
2016-09-28,0.08685064935064934
2016-09-29,0.07445099089448304
2016-09-30,0.07939458311205527
2016-10-03,0.07173107464266804
2016-10-04,0.05441098784997367
2016-10-05,0.02815432742440027
2016-10-06,-0.001281065846784668
2016-10-07,-0.004382572828048548
2016-10-10,-0.027404212128901206
2016-10-11,-0.03430619559651826
2016-10-12,-0.02402479979333505
2016-10-13,-0.01172180255274824
2016-10-14,-0.012230028623471223
2016-10-17,-0.012545739675901668
2016-10-18,-0.02109374999999991
2016-10-19,-0.006795608991113422
2016-10-20,-0.024889810733730866
2016-10-21,-0.03634020618556688
2016-10-24,-0.0519745222929936
2016-10-25,-0.044472681067344366
2016-10-26,-0.060690705942102574
2016-10-27,-0.08052527254707631
2016-10-28,-0.07101918764016946
2016-10-31,-0.07368683096838435
2016-11-01,-0.06601158982111355
2016-11-02,-0.06404803602702036
2016-11-03,-0.07016229712858912
2016-11-04,-0.07744360902255631
2016-11-07,-0.05255292652552923
2016-11-08,-0.04504728720756601
2016-11-09,-0.08073303615651328
2016-11-10,-0.10089241447694597
2016-11-11,-0.12139156180606958
2016-11-14,-0.10732919254658391
2016-11-15,-0.10749506903353057
2016-11-16,-0.11843711843711846
2016-11-17,-0.11957853467287438
2016-11-18,-0.1236063984488609
2016-11-21,-0.12249819146370866
2016-11-22,-0.12015598342676093
2016-11-23,-0.12165450121654497
2016-11-25,-0.09667077681874214
2016-11-28,-0.09815950920245398
2016-11-29,-0.0861386138613861
2016-11-30,-0.09773510585918266
2016-12-01,-0.10107684777288306
2016-12-02,-0.10392441860465118
2016-12-05,-0.13111268603827064
2016-12-06,-0.13643809969576404
2016-12-07,-0.12095440585872896
2016-12-08,-0.0991775520077407
2016-12-09,-0.09611151870873069
2016-12-12,-0.06467913087417876
2016-12-13,-0.06698564593301448
2016-12-14,-0.0918648310387985
2016-12-15,-0.10564617314930991
2016-12-16,-0.12338308457711444
2016-12-19,-0.12993096646942803
2016-12-20,-0.134020618556701
2016-12-21,-0.12793282291923935
2016-12-22,-0.10834590246354958
2016-12-23,-0.10910005027652092
