Date,mr_252
2018-06-01,-0.041157590481086026
2018-06-04,-0.037256600848189825
2018-06-05,-0.024527661385524646
2018-06-06,-0.01116889630835971
2018-06-07,-0.019442833004428728
2018-06-08,-0.023233543856446937
2018-06-11,0.003538975597030092
2018-06-12,0.0021885828925791717
2018-06-13,-0.005514282168121443
2018-06-14,-0.012550690351290528
2018-06-15,-0.01568235070609636
2018-06-18,-0.03981272943304348
2018-06-19,-0.039042843496700286
2018-06-20,-0.04461756014982132
2018-06-21,-0.050201505588926665
2018-06-22,-0.044970594199957414
2018-06-25,-0.055021563909543714
2018-06-26,-0.05613669387661746
2018-06-27,-0.07892494064649458
2018-06-28,-0.07552497583474571
2018-06-29,-0.06581174243673504
2018-07-02,-0.07074788152261169
2018-07-03,-0.07242638939306434
2018-07-05,-0.0639058512866717
2018-07-06,-0.06179812375877869
2018-07-09,-0.053957464966889135
2018-07-10,-0.05254493908201141
2018-07-11,-0.058124644280021065
2018-07-12,-0.05217654279259076
2018-07-13,-0.04808484244562461
2018-07-16,-0.04586960004271734
2018-07-17,-0.04109637821792589
2018-07-18,-0.03887274633230209
2018-07-19,-0.029607364555149784
2018-07-20,-0.029352912124558483
2018-07-23,-0.039990221443557794
2018-07-24,-0.03395399780941788
2018-07-25,-0.013869498313443085
2018-07-26,-0.028388241050312346
2018-07-27,-0.03711860518467369
2018-07-30,-0.028522912411939938
2018-07-31,-0.025694517057842203
2018-08-01,-0.025426085270623955
2018-08-02,-0.01872965000561222
2018-08-03,-0.017160184695962255
2018-08-06,-0.02328324673500759
2018-08-07,-0.022966428965487617
2018-08-08,-0.03165575705547652
2018-08-09,-0.026231318108399404
2018-08-10,-0.02661663053703478
2018-08-13,-0.04563029335951718
2018-08-14,-0.04341086461058985
2018-08-15,-0.04699082188520931
