Date,mr_252
2004-03-03,0.2819526673366297
2004-03-04,0.30430316706871086
2004-03-05,0.3074285207284342
2004-03-08,0.2733329054333702
2004-03-09,0.2610100323074307
2004-03-10,0.21997730352676692
2004-03-11,0.216802406374782
2004-03-12,0.19124618139681804
2004-03-15,0.17516871578864301
2004-03-16,0.18989533328086838
2004-03-17,0.22968660359619442
2004-03-18,0.2194318129871935
2004-03-19,0.21435492771696807
2004-03-22,0.1860160972340601
2004-03-23,0.2098391314135304
2004-03-24,0.19820351131878544
2004-03-25,0.21317356490843697
2004-03-26,0.20258186668961597
2004-03-29,0.22922870484676006
2004-03-30,0.22161076039526684
2004-03-31,0.24036581169545834
2004-04-01,0.25419384554365876
2004-04-02,0.25661453890223185
2004-04-05,0.2665197957390444
2004-04-06,0.27219363445778466
2004-04-07,0.27406368247918333
2004-04-08,0.28745128703397227
2004-04-12,0.300826342017283
2004-04-13,0.26624398390392634
2004-04-14,0.25623025402561295
2004-04-15,0.25003238707358655
2004-04-16,0.22772491980929344
2004-04-19,0.23800443809769578
2004-04-20,0.23987815976363236
2004-04-21,0.2572096842419558
2004-04-22,0.24993326587496068
2004-04-23,0.25966960338779255
2004-04-26,0.22111335448514446
2004-04-27,0.21652028027237624
2004-04-28,0.1590594233149223
2004-04-29,0.0979379541849561
2004-04-30,0.08860303597080987
2004-05-03,0.10089313627530805
2004-05-04,0.10540522343752778
2004-05-05,0.10381977055706337
2004-05-06,0.057360586852787554
2004-05-07,0.04178582099107864
2004-05-10,-0.024600650656140033
2004-05-11,-0.0064970639439335676
2004-05-12,0.009834763008966352
2004-05-13,-0.010067793589983332
2004-05-14,-0.04450046738237634
2004-05-17,-0.08898167150237146
2004-05-18,-0.06382720837777645
2004-05-19,-0.03015307615463081
2004-05-20,-0.026061922013827066
2004-05-21,-0.007810076972961766
2004-05-24,-0.005800162959834321
2004-05-25,0.0002853938636291353
2004-05-26,0.0008091508333440967
2004-05-27,0.01743745261561691
2004-05-28,0.0249341334161457
2004-06-01,0.023406069485641945
2004-06-02,0.014306537817847298
2004-06-03,-0.03379600122277049
2004-06-04,-0.021491101106996924
2004-06-07,0.025793828866830237
2004-06-08,0.020761273251828305
2004-06-09,-0.019142899805883795
2004-06-10,-0.029353833665588747
2004-06-14,-0.09142144628485449
2004-06-15,-0.05691134470566539
2004-06-16,-0.0748692846812774
2004-06-17,-0.06980050474463961
2004-06-18,-0.08016236118416531
2004-06-21,-0.080974471513098
2004-06-22,-0.06936745213695417
2004-06-23,-0.07382877623396555
2004-06-24,-0.041473924025556275
2004-06-25,-0.019690136718363616
2004-06-28,-0.032704205900567884
2004-06-29,-0.025349394540982617
2004-06-30,-0.010130348960587399
2004-07-01,-0.038580097590644735
