Date,mr_252
2017-05-08,0.06289202564279983
2017-05-09,0.061548486464073404
2017-05-10,0.07346212422740384
2017-05-11,0.08622118179307559
2017-05-12,0.09977850368393826
2017-05-15,0.12556529507006986
2017-05-16,0.12313544275132471
2017-05-17,0.10425536102018573
2017-05-18,0.09036197893619002
2017-05-19,0.11264473231686445
2017-05-22,0.1011030013419314
2017-05-23,0.10195190873649329
2017-05-24,0.10442512582521868
2017-05-25,0.10440771619755007
2017-05-26,0.10846581564727198
2017-05-30,0.09776711185308962
2017-05-31,0.08462139971328164
2017-06-01,0.10335622904391539
2017-06-02,0.10328945442481019
2017-06-05,0.09270334928229773
2017-06-06,0.11317904993909966
2017-06-07,0.10189771923104507
2017-06-08,0.10125781470511064
2017-06-09,0.0909550802277781
2017-06-12,0.09778296382730578
2017-06-13,0.10602929458484334
2017-06-14,0.10365677994905154
2017-06-15,0.10372222563668054
2017-06-16,0.10297297908861514
2017-06-19,0.0941160508344272
2017-06-20,0.07646409267905319
2017-06-21,0.0516028878769208
2017-06-22,0.050426837530731294
2017-06-23,0.05985486211901381
2017-06-26,0.05368288028060153
2017-06-27,0.056271867932188746
2017-06-28,0.07756805316744364
2017-06-29,0.061716871638563875
2017-06-30,0.06046547541679903
2017-07-03,0.0680781821806895
2017-07-05,0.06668809359281447
2017-07-06,0.06850661552842419
2017-07-07,0.06065917978155855
2017-07-10,0.061708033178778265
2017-07-11,0.06361169731685368
2017-07-12,0.08083780508914784
2017-07-13,0.08108073471506372
2017-07-14,0.08702432838354235
2017-07-17,0.08572013879108487
2017-07-18,0.08280462638575758
2017-07-19,0.08154506437768361
2017-07-20,0.07870987541839036
2017-07-21,0.07258028439047903
2017-07-24,0.06651079446909347
2017-07-25,0.0740350541135919
2017-07-26,0.07497487437186057
2017-07-27,0.07666555071978709
2017-07-28,0.0847360422103074
2017-07-31,0.08397622239132563
2017-08-01,0.09275549517849724
2017-08-02,0.09827831748130955
2017-08-03,0.09738875777798373
2017-08-04,0.08698605353866973
2017-08-07,0.08384002740430008
2017-08-08,0.0728163187675348
2017-08-09,0.06507323471544235
2017-08-10,0.06213622977295152
2017-08-11,0.0673166408154231
2017-08-14,0.07397575799761547
2017-08-15,0.07186905070616834
2017-08-16,0.08255703316885454
2017-08-17,0.08607304565432505
2017-08-18,0.07850135499643218
2017-08-21,0.08050353783637965
2017-08-22,0.0855967026238893
2017-08-23,0.08271189007078883
2017-08-24,0.08144616607071997
2017-08-25,0.09766890656715388
2017-08-28,0.08536500834935046
2017-08-29,0.09838502431281748
2017-08-30,0.08683949567927574
2017-08-31,0.09502128610220595
2017-09-01,0.09837416270952026
2017-09-05,0.10654160956536063
2017-09-06,0.11088558276907712
2017-09-07,0.10419042054974037
2017-09-08,0.11253037924603082
2017-09-11,0.11436184402549787
2017-09-12,0.11137529210646124
2017-09-13,0.10827737967612805
2017-09-14,0.10680743084489941
2017-09-15,0.11643721958352105
2017-09-18,0.11413016270338039
2017-09-19,0.11267671698077919
2017-09-20,0.10413020651032667
2017-09-21,0.0925446980771405
2017-09-22,0.10062219613695311
2017-09-25,0.08826080715921747
2017-09-26,0.08764653234080755
2017-09-27,0.08230351349077103
2017-09-28,0.08020747340384204
2017-09-29,0.08048088629548888
2017-10-02,0.07609182809621151
2017-10-03,0.07548930557802258
2017-10-04,0.08185774682914815
2017-10-05,0.08513712100264503
2017-10-06,0.07910344870417507
2017-10-09,0.07542900771888106
2017-10-10,0.07720703421876385
2017-10-11,0.07278928438546539
2017-10-12,0.07542450885897933
2017-10-13,0.07645271306303458
2017-10-16,0.07125142809373952
2017-10-17,0.0714942208606053
2017-10-18,0.0756705928932011
2017-10-19,0.07285763312402116
2017-10-20,0.06229544674893717
2017-10-23,0.053318381078602206
2017-10-24,0.04437087728833755
2017-10-25,0.0416694964961577
2017-10-26,0.03504651988088536
2017-10-27,0.020715015069673104
2017-10-30,0.009523222105718654
2017-10-31,0.002201217143598111
2017-11-01,-0.001251240453897351
2017-11-02,0.0007178175880722115
2017-11-03,-0.008952576290916281
2017-11-06,-0.006994384789674957
2017-11-07,-0.0011325028312560992
2017-11-08,0.006263459053714282
2017-11-09,0.010585362553281463
2017-11-10,0.010785274979945747
2017-11-13,7.371913011500197e-05
2017-11-14,-0.005175621166632172
2017-11-15,-0.0025528363484612626
2017-11-16,0.003833203515508643
2017-11-17,0.014786869872481567
2017-11-20,0.007972215160992002
2017-11-21,0.01737309924337138
2017-11-22,0.02359439900655258
2017-11-24,0.019020518196795955
2017-11-27,0.0098688731891039
2017-11-28,0.001559862390223099
2017-11-29,0.004722161212388443
2017-11-30,-0.000490834204740942
2017-12-01,0.0035710803432147387
2017-12-04,0.0030331822832927458
2017-12-05,0.004100194508114496
2017-12-06,-0.0009128085292823274
2017-12-07,-0.00893622975052688
2017-12-08,-0.0001672164540984511
2017-12-11,0.0032548343863687546
2017-12-12,-0.0009508677807710253
2017-12-13,0.005606136988964838
2017-12-14,0.012115784520575712
2017-12-15,0.004849330865172474
2017-12-18,0.02045954348980139
2017-12-19,0.023054720093141468
2017-12-20,0.02718428948086271
2017-12-21,0.03128833798311614
2017-12-22,0.03462558587363396
2017-12-26,0.03942211960090769
2017-12-27,0.03890965845159977
2017-12-28,0.04063290718308621
2017-12-29,0.042407834345058903
2018-01-02,0.05933193814040805
2018-01-03,0.07240191832336929
2018-01-04,0.08091216216216313
2018-01-05,0.07960492993415613
2018-01-08,0.08437394532568421
2018-01-09,0.07096129055576395
2018-01-10,0.06891205592199423
2018-01-11,0.08120338304805386
2018-01-12,0.0867066624565842
2018-01-16,0.08232847233075735
2018-01-17,0.08401422666538583
2018-01-18,0.10223049443126953
2018-01-19,0.0924964747532333
2018-01-22,0.10017271157167595
2018-01-23,0.10624348263834826
2018-01-24,0.15959367337590669
2018-01-25,0.16388872270415855
2018-01-26,0.15686503061983936
2018-01-29,0.13794215675733845
2018-01-30,0.1325538505613355
2018-01-31,0.13169265451812961
2018-02-01,0.1517648846501074
2018-02-02,0.10977516146033461
2018-02-05,0.08748058070391651
2018-02-06,0.09142829946218711
2018-02-07,0.07967032967033028
2018-02-08,0.04924795159310702
2018-02-09,0.042120461310850565
2018-02-12,0.058861259420712075
2018-02-13,0.04875015213087175
2018-02-14,0.06094087489022382
2018-02-15,0.07979396911909098
2018-02-16,0.07921472858108247
2018-02-20,0.07639353779984304
2018-02-21,0.06761325620089242
2018-02-22,0.0774616005988864
2018-02-23,0.08434696973729805
2018-02-26,0.08815879696403717
2018-02-27,0.06896052604371339
2018-02-28,0.05053940585640704
2018-03-01,0.029214915542335573
2018-03-02,0.022027419240662205
2018-03-05,0.030421131763977982
2018-03-06,0.04543057245644522
2018-03-07,0.03157330537550229
2018-03-08,0.02654908932502953
2018-03-09,0.04074951096468671
2018-03-12,0.036473002451917536
2018-03-13,0.03073238815837831
2018-03-14,0.02865600460469553
2018-03-15,0.02809745617201931
2018-03-16,0.027614876183379877
2018-03-19,0.027883749776408395
2018-03-20,0.025984646635186515
2018-03-21,0.032874633416050125
2018-03-22,0.01477203504990432
2018-03-23,0.025433850909857725
2018-03-26,0.04415917317500728
2018-03-27,0.03633029240313479
2018-03-28,0.033725999280746155
2018-03-29,0.04435351882160443
2018-04-02,0.03954564577198183
2018-04-03,0.05677348137289018
2018-04-04,0.06363875186082546
2018-04-05,0.07047891350965019
2018-04-06,0.06998568149938955
2018-04-09,0.07754773681863414
2018-04-10,0.09454463887764164
2018-04-11,0.1282749947600088
2018-04-12,0.13261227505716344
2018-04-13,0.12377685397831395
2018-04-16,0.10696179914993054
2018-04-17,0.1252384311881065
2018-04-18,0.13903096378516588
2018-04-19,0.138198843293859
2018-04-20,0.11261179047271463
2018-04-23,0.10309048535819287
2018-04-24,0.10599542307614462
2018-04-25,0.07766417616987864
2018-04-26,0.08501415939432522
2018-04-27,0.09008689023069727
2018-04-30,0.09225015582796647
2018-05-01,0.08722497959607511
2018-05-02,0.07565980038102338
2018-05-03,0.059104133659801716
2018-05-04,0.06714800196909954
2018-05-07,0.0629240250660319
2018-05-08,0.045038723351633836
2018-05-09,0.051044283603626894
2018-05-10,0.06282985746997038
2018-05-11,0.05586491104633673
2018-05-14,0.06267151993937281
2018-05-15,0.047935829183946455
2018-05-16,0.04118188834724479
2018-05-17,0.014234324170812274
2018-05-18,0.00535471010855737
2018-05-21,0.017466485052692438
2018-05-22,0.0273270415008664
2018-05-23,0.022041331078564097
2018-05-24,0.030454816377057936
2018-05-25,0.015823355995427946
2018-05-29,0.024278741492701927
2018-05-30,0.02978496748309767
2018-05-31,0.03450171191700391
2018-06-01,0.04932088625345599
2018-06-04,0.06765914961909414
2018-06-05,0.06434012765081354
2018-06-06,0.058962763068374
2018-06-07,0.04711634911880136
2018-06-08,0.040343524208686254
2018-06-11,0.04288370419240728
2018-06-12,0.03827177413828586
2018-06-13,0.04445820928327415
2018-06-14,0.04631154207247712
2018-06-15,0.030258765798408582
2018-06-18,0.028594899411559016
2018-06-19,0.013309454075682181
2018-06-20,0.021644922908494513
2018-06-21,0.008393589520696798
2018-06-22,0.018083187792210742
2018-06-25,0.013463515780539836
2018-06-26,0.015990159901599688
2018-06-27,0.009228001662293428
2018-06-28,0.010429620691912778
2018-06-29,0.023708331199755017
2018-07-02,0.02264525467735634
2018-07-03,0.04230509014207895
2018-07-05,0.045461907644045674
2018-07-06,0.05502520769722441
2018-07-09,0.038149993611857
2018-07-10,0.04557786834069377
2018-07-11,0.02663383302504574
2018-07-12,0.033466442800744955
2018-07-13,0.0402683231785983
