Date,mr_63
2008-05-19,0.06011096979776509
2008-05-20,0.02107538879977522
2008-05-21,0.0119548264913929
2008-05-22,0.022218205580966988
2008-05-23,-0.005516570555132327
2008-05-27,0.0004443919815009245
2008-05-28,-0.00901726399966818
2008-05-29,-0.0012973317978117738
2008-05-30,-0.005136737028180516
2008-06-02,-0.0013642281377258536
2008-06-03,-0.02699840086395011
2008-06-04,-0.018813854971344357
2008-06-05,0.013148975611104508
2008-06-06,-0.024046142036143192
2008-06-09,-0.029650266499831823
2008-06-10,-0.05984461156350207
2008-06-11,-0.06855307602857408
2008-06-12,-0.0843137390678137
2008-06-13,-0.06415998117217181
2008-06-16,-0.0654138355728392
2008-06-17,-0.06834915714009027
2008-06-18,-0.07069616837560833
2008-06-19,-0.07207307023800569
2008-06-20,-0.10510493831446188
2008-06-23,-0.09963679881994514
2008-06-24,-0.10884690462911428
2008-06-25,-0.08227238462182862
2008-06-26,-0.11390422929045874
2008-06-27,-0.12607225136022837
2008-06-30,-0.1233052631578957
2008-07-01,-0.13205808924364504
2008-07-02,-0.15334282853637637
2008-07-03,-0.13446126447016982
2008-07-07,-0.13852105341467114
2008-07-08,-0.14489356715177681
2008-07-09,-0.17382787457438853
2008-07-10,-0.16303749705211912
2008-07-11,-0.14695826075737128
2008-07-14,-0.15237088492902517
2008-07-15,-0.18351359547154644
2008-07-16,-0.15956151035322874
2008-07-17,-0.13730027067144057
2008-07-18,-0.14444444444444526
2008-07-21,-0.1192912750890679
2008-07-22,-0.11453598693791178
2008-07-23,-0.08587889025766704
2008-07-24,-0.09516515716569085
2008-07-25,-0.09838998211091321
2008-07-28,-0.11017744602869617
2008-07-29,-0.10505077678391361
2008-07-30,-0.09941980750202484
2008-07-31,-0.1256848696489864
2008-08-01,-0.1268910484078175
2008-08-04,-0.12272372183331015
2008-08-05,-0.11083875093253825
2008-08-06,-0.09262526060161813
2008-08-07,-0.10454451417143695
2008-08-08,-0.06598555845752097
2008-08-11,-0.05673223555507689
2008-08-12,-0.06503349016154147
2008-08-13,-0.06403738549529647
2008-08-14,-0.053500886497247824
2008-08-15,-0.06405452246006915
2008-08-18,-0.09880009411026658
2008-08-19,-0.10454284161869809
2008-08-20,-0.07841308728810292
2008-08-21,-0.08719560094265588
2008-08-22,-0.08395378281746524
2008-08-25,-0.09099992805697965
2008-08-26,-0.08664152759948718
2008-08-27,-0.050641164964139174
2008-08-28,-0.0490316432182728
2008-08-29,-0.06591384425817626
2008-09-02,-0.10629934076666481
2008-09-03,-0.12950699043414382
2008-09-04,-0.1683937823834204
2008-09-05,-0.14244981280527702
2008-09-08,-0.10427283743629867
2008-09-09,-0.14341091733635758
2008-09-10,-0.12522702734371827
2008-09-11,-0.13765345478073177
2008-09-12,-0.12288103414815332
2008-09-15,-0.1761074030412778
2008-09-16,-0.17934903070706476
2008-09-17,-0.22789217746292945
2008-09-18,-0.16102812518855103
2008-09-19,-0.09986767338678404
2008-09-22,-0.13555480290753819
2008-09-23,-0.12892089341446933
2008-09-24,-0.12074807596333292
2008-09-25,-0.09896423582742653
2008-09-26,-0.1279162037771796
2008-09-29,-0.20509662499224823
2008-09-30,-0.15040563620837033
2008-10-01,-0.15022183340623774
2008-10-02,-0.19206865936667772
2008-10-03,-0.18226774036642834
2008-10-06,-0.21424627777526506
2008-10-07,-0.24318646842177183
2008-10-08,-0.2491362763915561
2008-10-09,-0.2828731415331157
2008-10-10,-0.2821309655937858
2008-10-13,-0.185289366679665
2008-10-14,-0.2190155493577859
2008-10-15,-0.265757692343785
2008-10-16,-0.23681032530757162
2008-10-17,-0.25061231464428935
2008-10-20,-0.2239082479444614
2008-10-21,-0.26793512764770533
2008-10-22,-0.2989482867251503
2008-10-23,-0.29117385656662464
2008-10-24,-0.35469256300907215
2008-10-27,-0.36032348441194717
2008-10-28,-0.2722595369415737
2008-10-29,-0.30425004034210246
2008-10-30,-0.23389094157294388
2008-10-31,-0.20474692593651855
2008-11-03,-0.20225296523937908
2008-11-04,-0.1454094292803988
2008-11-05,-0.21886191388356946
2008-11-06,-0.26179626635308106
2008-11-07,-0.20195777554368122
2008-11-10,-0.21503701649207563
2008-11-11,-0.2435200826330698
2008-11-12,-0.2597973743362558
2008-11-13,-0.20406822710253936
2008-11-14,-0.2696095751258738
2008-11-17,-0.2669361304115463
2008-11-18,-0.2651946738580835
2008-11-19,-0.3052495433453233
2008-11-20,-0.3341586712060265
2008-11-21,-0.23366171777438793
2008-11-24,-0.23199412052915425
2008-11-25,-0.22304675076858016
2008-11-26,-0.1895612887884932
2008-11-28,-0.17484077579072566
2008-12-01,-0.21949330945870937
2008-12-02,-0.17750959956116508
2008-12-03,-0.18814432989690943
2008-12-04,-0.20599366744174763
2008-12-05,-0.1805018582724326
2008-12-08,-0.13775567860775473
2008-12-09,-0.13783770110290638
2008-12-10,-0.08280838391937051
2008-12-11,-0.09356582790960144
2008-12-12,-0.08867363105895965
2008-12-15,-0.0863062479766945
2008-12-16,-0.018130811990236473
2008-12-17,-0.0363728906464148
2008-12-18,-0.04741073539844254
2008-12-19,-0.0329969354327414
2008-12-22,-0.06795071180763557
2008-12-23,-0.08936386632225901
2008-12-24,-0.07761375126390602
