Date,f_rtn
2011-01-27,-0.007113440658929271
2011-01-28,0.0050368074389772755
2011-01-31,0.006079027355623046
2011-02-01,-0.004410143329658278
2011-02-02,0.007410151908114226
2011-02-03,0.016320474777447913
2011-02-04,0.017446176688938442
2011-02-07,0.010018552875695752
2011-02-08,-0.02111111111111108
2011-02-09,-0.006706408345752646
2011-02-10,0.017103762827822333
2011-02-11,-0.007541478129713397
2011-02-14,-0.02149712092130529
2011-02-15,0.01305182341650668
2011-02-16,0.0209284627092845
2011-02-17,0.05370157268891451
2011-02-18,0.0323932926829269
2011-02-22,0.0650118203309693
2011-02-23,0.05661108956960059
2011-02-24,0.06747269890795637
2011-02-25,0.06602316602316605
2011-02-28,0.04751131221719462
2011-03-01,0.06592135697764068
2011-03-02,0.045694864048338335
2011-03-03,0.04540420819490598
2011-03-04,0.04266274365575584
2011-03-07,0.03905109489051095
2011-03-08,0.0704122582998905
2011-03-09,0.08082292432035287
2011-03-10,0.11842603102534999
2011-03-11,0.1012753188297073
2011-03-14,0.09715994020926755
2011-03-15,0.12158054711246202
2011-03-16,0.16869360533542577
2011-03-17,0.12769988632057605
2011-03-18,0.06857994781960497
2011-03-21,0.05860939206406979
2011-03-22,0.10077519379844957
2011-03-23,0.1080281169071402
2011-03-24,0.10055045871559631
2011-03-25,0.10741687979539627
2011-03-28,0.11082940963419063
2011-03-29,0.10115190784737216
2011-03-30,0.10849909584086803
2011-03-31,0.1007583965330443
2011-04-01,0.06603107344632764
2011-04-04,0.05573192239858904
2011-04-05,0.021426062521952893
2011-04-06,-0.020449897750511314
2011-04-07,-0.01597552685248138
2011-04-08,-0.009810554803788896
2011-04-11,-0.02350136239782008
2011-04-12,-0.018392370572207106
2011-04-13,-0.047086720867208665
2011-04-14,-0.04766700234978172
2011-04-15,-0.04603494623655913
2011-04-18,-0.002790373212417263
2011-04-19,-0.005502063273727487
2011-04-20,-0.04325955734406439
2011-04-21,-0.07579298831385639
2011-04-25,-0.06602200733577845
2011-04-26,-0.06730451996040909
2011-04-27,-0.07433974567981749
2011-04-28,-0.060477280156914115
2011-04-29,-0.030016313213703016
2011-05-02,-0.04790026246719159
2011-05-03,-0.01954289499834383
2011-05-04,-0.009021049114600665
2011-05-05,0.003438789546079901
2011-05-06,0.0393180236604036
2011-05-09,0.01865284974093262
2011-05-10,0.006491288008199536
2011-05-11,0.009417509591908013
2011-05-12,0.005204718945176934
2011-05-13,0.05083540703874867
2011-05-16,0.0003524850193865614
2011-05-17,-0.01162381120112721
2011-05-18,-0.0006995452955578241
2011-05-19,-0.020746887966805017
2011-05-20,0.00140203294777419
2011-05-23,0.01842485549132955
2011-05-24,-0.006069260978222135
2011-05-25,-0.019808984789529527
2011-05-26,-0.021838675589996526
2011-05-27,-0.029575504523312368
2011-05-31,-0.04507231752438612
2011-06-01,-0.013094417643004785
2011-06-02,-0.019256756756756754
2011-06-03,-0.032029669588671594
2011-06-06,-0.035298149417409275
2011-06-07,-0.027117509206561863
2011-06-08,-0.03255340793489314
2011-06-09,-0.08146639511201637
2011-06-10,-0.08949550794747752
2011-06-13,-0.06351397997928887
2011-06-14,-0.09235453315290931
2011-06-15,-0.04193093727977437
2011-06-16,-0.06129722024233786
2011-06-17,-0.06650332516625823
2011-06-20,-0.05014124293785316
2011-06-21,-0.0287014350717536
2011-06-22,-0.017382050372472535
2011-06-23,-0.016522988505747183
2011-06-24,-0.004330566582461226
2011-06-27,-0.0356499819949585
2011-06-28,-0.03226963069200439
2011-06-29,-0.041916167664670656
2011-06-30,-0.05761173184357549
2011-07-01,-0.10093007233895968
2011-07-05,-0.10727969348659006
2011-07-06,-0.15701598579040843
2011-07-07,-0.17653131452167925
2011-07-08,-0.2264283210655451
2011-07-11,-0.16814486326681444
2011-07-12,-0.23946869070208732
2011-07-13,-0.19461850350165855
2011-07-14,-0.17592247484159518
2011-07-15,-0.15998528870908424
2011-07-18,-0.1302201974183751
2011-07-19,-0.13048368953880762
2011-07-20,-0.21189591078066916
2011-07-21,-0.23099099099099096
2011-07-22,-0.2158844765342961
2011-07-25,-0.17859751643535426
2011-07-26,-0.194635737586082
2011-07-27,-0.18185212845407028
2011-07-28,-0.16302334197851054
2011-07-29,-0.14558823529411768
2011-08-01,-0.13338273434605408
2011-08-02,-0.09310344827586203
2011-08-03,-0.10690596956691367
2011-08-04,-0.07163927517909818
2011-08-05,-0.11784371082323442
2011-08-08,0.0
2011-08-09,-0.060417592181252866
2011-08-10,-0.013972055888223478
2011-08-11,-0.12540045766590402
2011-08-12,-0.12166440524649469
2011-08-15,-0.14667250437828383
2011-08-16,-0.10955914447839377
2011-08-17,-0.11815437688658914
2011-08-18,-0.06603773584905659
2011-08-19,-0.07169634489222121
2011-08-22,-0.1164825046040514
2011-08-23,-0.21565140062249877
2011-08-24,-0.17776777677767774
2011-08-25,-0.15335463258785942
2011-08-26,-0.15714918105356357
2011-08-29,-0.21041308089500854
2011-08-30,-0.1915348439504062
2011-08-31,-0.23574144486692017
2011-09-01,-0.22193097422455232
2011-09-02,-0.1747616886064458
2011-09-06,-0.11605873993368065
2011-09-07,-0.13774354327140914
2011-09-08,-0.11252955082742311
2011-09-09,0.02783400809716574
2011-09-12,0.06436420722135017
2011-09-13,0.08290422245108142
2011-09-14,0.068240123140072
2011-09-15,0.03578431372549029
2011-09-16,-0.012713936430317707
2011-09-19,0.04797979797979801
2011-09-20,0.022715800100959305
2011-09-21,0.03595622720166736
2011-09-22,0.17233560090702937
2011-09-23,0.17131910235358516
2011-09-26,0.12722371967654977
2011-09-27,0.10871848739495804
2011-09-28,0.24904632152588557
2011-09-29,0.170809095716552
2011-09-30,0.15312327252625768
2011-10-03,0.09882088714205506
2011-10-04,0.14906490649064907
2011-10-05,0.15434083601286175
2011-10-06,0.09721492380451902
2011-10-07,0.1342567927543954
2011-10-10,0.06646971935007384
2011-10-11,-0.034414945919370665
2011-10-12,-0.06324298621017599
2011-10-13,-0.011047070124879932
2011-10-14,-0.049692380501656475
2011-10-17,-0.01089648340762761
2011-10-18,-0.057349397590361506
2011-10-19,-0.057255676209279405
2011-10-20,-0.03169014084507038
2011-10-21,-0.09864603481624756
2011-10-24,-0.1242990654205608
2011-10-25,-0.14825442372070785
2011-10-26,-0.1700615821885363
2011-10-27,-0.20462478184991273
2011-10-28,-0.19060523938572715
2011-10-31,-0.08053691275167785
2011-11-01,-0.019928461931527863
2011-11-02,-0.09861177596936344
2011-11-03,-0.10956360259981424
2011-11-04,-0.09051724137931039
2011-11-07,-0.09910756223579142
2011-11-08,-0.1578947368421053
2011-11-09,-0.053462321792260736
2011-11-10,-0.10101522842639588
2011-11-11,-0.15930063137445372
2011-11-14,-0.13545816733067728
2011-11-15,-0.12719078617926882
2011-11-16,-0.11912065439672792
2011-11-17,-0.10994764397905765
2011-11-18,-0.07844155844155853
2011-11-21,-0.03701716738197436
2011-11-22,-0.04002134471718255
2011-11-23,0.021336327905671082
2011-11-25,0.041095890410958846
2011-11-28,-0.01810202962150309
2011-11-29,0.01116071428571419
2011-11-30,-0.07924921793534934
2011-12-01,-0.04796663190823769
2011-12-02,-0.052044609665427344
2011-12-05,-0.09176225234619384
2011-12-06,-0.0995260663507107
2011-12-07,-0.10375391032325332
2011-12-08,-0.042763157894736725
2011-12-09,-0.06724045185583649
2011-12-12,0.015810276679841806
2011-12-13,0.01790872328134041
2011-12-14,0.05241935483870974
2011-12-15,0.08318990246701086
2011-12-16,0.11607661056297158
2011-12-19,0.13235294117647056
2011-12-20,0.10992108229988751
2011-12-21,0.09526462395543178
2011-12-22,0.10617009449694281
2011-12-23,0.11105002748763049
2011-12-27,0.12883771929824572
2011-12-28,0.13910614525139686
2011-12-29,0.13962472406181003
2011-12-30,0.20101925254813136
2012-01-03,0.1599123767798465
2012-01-04,0.19663865546218484
2012-01-05,0.2330654420206657
2012-01-06,0.26608187134502903
2012-01-09,0.2582897033158811
2012-01-10,0.2273768613974798
2012-01-11,0.196078431372549
2012-01-12,0.18010005558643694
2012-01-13,0.19239500567536894
2012-01-17,0.13409961685823757
2012-01-18,0.11281779661016955
2012-01-19,0.10816432657306274
2012-01-20,0.11064935064935066
2012-01-23,0.06856272219400705
2012-01-24,0.07884028484231953
2012-01-25,0.07939698492462322
2012-01-26,0.058386937159821795
2012-01-27,0.056823700825643586
2012-01-30,0.051495831289847915
2012-01-31,0.04552058111380153
2012-02-01,0.00990099009900991
2012-02-02,-0.006137865911236995
2012-02-03,-0.05337078651685401
2012-02-06,-0.04283054003724407
2012-02-07,-0.010623556581985993
2012-02-08,-0.024503005085529272
2012-02-09,-0.02006532897806812
2012-02-10,0.02073288331726153
2012-02-13,-0.00989166274140374
2012-02-14,0.02094240837696315
2012-02-15,0.041023166023166135
2012-02-16,0.028081865778200932
2012-02-17,-0.001407789770060841
2012-02-21,-0.012160898035547096
2012-02-22,-0.02614068441064643
2012-02-23,-0.007543611504007508
2012-02-24,0.0041899441340782495
2012-02-27,0.007012622720897532
2012-02-28,-0.022518382352941235
2012-02-29,-0.01632462686567171
2012-03-01,-0.018990273274664182
2012-03-02,-0.0028011204481793728
2012-03-05,-0.00047505938242287105
2012-03-06,0.016815034619188873
2012-03-07,-0.0043774319066147704
2012-03-08,-0.05602240896358557
2012-03-09,-0.06208530805687218
2012-03-12,-0.040000000000000036
2012-03-13,-0.01653282947567314
2012-03-14,-0.03615604186489052
2012-03-15,-0.051748251748251706
2012-03-16,-0.046360686138154805
2012-03-19,-0.063888888888889
2012-03-20,-0.05451127819548873
2012-03-21,-0.04498106060606055
2012-03-22,-0.042947779404587605
2012-03-23,-0.06698337292161516
2012-03-26,-0.07185906351414006
2012-03-27,-0.060352831940575724
2012-03-28,-0.03996238834038546
2012-03-29,-0.03271692745376964
2012-03-30,-0.030689329556184974
2012-04-02,-0.04822097378277157
2012-04-03,-0.04705323193916344
2012-04-04,-0.03842412451361865
2012-04-05,-0.025403028822667317
2012-04-09,-0.034124629080118596
2012-04-10,-0.03284487114704393
2012-04-11,-0.043154761904761973
2012-04-12,-0.09269932756964461
2012-04-13,-0.10167818361303071
2012-04-16,-0.1293018682399213
2012-04-17,-0.1341759844433642
2012-04-18,-0.14886251236399595
2012-04-19,-0.13667992047713717
2012-04-20,-0.10312345066931095
2012-04-23,-0.10657827638959716
2012-04-24,-0.12423625254582493
2012-04-25,-0.15784215784215783
2012-04-26,-0.17094861660079042
2012-04-27,-0.15719882468168467
2012-04-30,-0.17450980392156856
2012-05-01,-0.16902094495859732
2012-05-02,-0.18101328086571566
2012-05-03,-0.15511221945137155
2012-05-04,-0.15123925139099637
2012-05-07,-0.11378446115288221
2012-05-08,-0.08550947260624686
2012-05-09,-0.05747126436781613
2012-05-10,-0.08138932089165374
2012-05-11,-0.030704076230810062
2012-05-14,0.008241758241758435
2012-05-15,0.050254093732354566
2012-05-16,0.07467714766984845
2012-05-17,0.09703660662405578
2012-05-18,0.12262521588946451
2012-05-21,0.07573244886677721
2012-05-22,0.06107305936073071
2012-05-23,0.10872093023255824
2012-05-24,0.1109134045077107
2012-05-25,0.14302741358760418
2012-05-29,0.11388727484020933
2012-05-30,0.11342042755344428
2012-05-31,0.15240328253223923
2012-06-01,0.17357357357357373
2012-06-04,0.165879574970484
2012-06-05,0.15435041716328968
2012-06-06,0.07126696832579205
2012-06-07,0.06382978723404253
2012-06-08,0.04268292682926833
2012-06-11,0.058126410835214415
2012-06-12,0.010922992900054718
2012-06-13,0.031062670299727424
2012-06-14,0.01612903225806428
2012-06-15,0.0010449320794148065
2012-06-18,0.009533898305084776
2012-06-19,-0.01333333333333342
2012-06-20,-0.035457348406988776
2012-06-21,-0.0322754168908016
2012-06-22,-0.06187729417933929
2012-06-25,-0.0234917245061399
2012-06-26,-0.02085505735140769
2012-06-27,0.003651538862806225
2012-06-28,0.027200000000000113
2012-06-29,-0.024415055951169884
2012-07-02,-0.020470829068577223
2012-07-03,-0.04253164556962019
2012-07-05,0.030975735673722138
2012-07-06,0.07286166842661035
2012-07-09,0.07157894736842096
2012-07-10,0.07708665603402465
2012-07-11,0.10186666666666677
2012-07-12,0.10858995137763361
2012-07-13,0.08139534883720922
2012-07-16,0.08306878306878307
2012-07-17,0.07045929018789154
2012-07-18,0.10073452256033577
2012-07-19,0.07328482328482333
2012-07-20,0.09536494405966955
2012-07-23,0.15286270150083392
2012-07-24,0.16489659027389592
2012-07-25,0.12903225806451601
2012-07-26,0.10063897763578278
2012-07-27,0.06600831600831625
2012-07-30,0.06905503634475596
2012-07-31,0.039103232533889365
2012-08-01,0.029780564263322873
2012-08-02,0.06557377049180313
2012-08-03,0.0010015022533800266
2012-08-06,-0.011811023622047334
2012-08-07,0.01915520628683698
2012-08-08,0.05528134254689032
2012-08-09,0.02516940948693125
2012-08-10,0.06432748538011701
2012-08-13,0.06060606060606055
2012-08-14,0.10063507572056674
2012-08-15,0.11555338859093123
2012-08-16,0.07149666348903727
2012-08-17,0.08329297820823256
2012-08-20,0.09241245136186782
2012-08-21,0.06364513018322082
2012-08-22,0.05662188099808052
2012-08-23,0.05714285714285716
2012-08-24,0.046444121915819814
2012-08-27,0.05314480741101901
2012-08-28,0.06993686255463816
2012-08-29,0.09232313095835432
2012-08-30,0.12227295788939618
2012-08-31,0.10620347394540941
2012-09-04,0.10955477738869446
2012-09-05,0.11603585657370519
2012-09-06,0.09060240963855426
2012-09-07,0.061272217025257314
2012-09-10,0.0514636449480641
2012-09-11,0.011446886446886406
2012-09-12,0.028110599078341014
2012-09-13,-0.017754105636928585
2012-09-14,-0.028846153846153855
2012-09-17,0.006672597864768592
2012-09-18,0.01475189986589176
2012-09-19,0.010685663401602818
2012-09-20,0.004533091568449832
2012-09-21,0.01180744777475029
2012-09-24,-0.010077874484654137
2012-09-25,-0.012482662968099856
2012-09-26,-0.004166666666666652
2012-09-27,-0.02360417612346799
2012-09-28,-0.015158474965548896
2012-10-01,-0.015822784810126667
2012-10-02,-0.030955585464333635
2012-10-03,-0.02389540126239864
2012-10-04,-0.032128514056224855
2012-10-05,-0.0623066725585506
2012-10-08,-0.07933010136624064
2012-10-09,-0.05882352941176461
2012-10-10,-0.04572204617473974
2012-10-11,-0.0578216046615867
2012-10-12,-0.04338002711251687
2012-10-15,-0.03330333033303323
2012-10-16,-0.048608042421564246
2012-10-17,-0.028193832599119006
2012-10-18,-0.01982378854625544
2012-10-19,-0.007671480144404441
2012-10-22,0.0035906642728904536
2012-10-23,0.04951411383618698
2012-10-24,0.04728464419475653
2012-10-25,0.04741980474198049
2012-10-26,0.05671780567178053
2012-10-31,0.056436567164178886
2012-11-01,0.04777216352779057
2012-11-02,0.06759259259259243
2012-11-05,0.07066974595842956
2012-11-06,0.07007837713231901
2012-11-07,0.08482563619227146
2012-11-08,0.10962182862613679
2012-11-09,0.12929389312977113
2012-11-12,0.1309297912713474
2012-11-13,0.12892483349191242
2012-11-14,0.1398205007085498
2012-11-15,0.12849162011173165
2012-11-16,0.14723641430561996
2012-11-19,0.1291931097008161
2012-11-20,0.12539325842696636
2012-11-21,0.11823556161891768
2012-11-23,0.09615384615384626
2012-11-26,0.0793650793650793
2012-11-27,0.11578006258381768
2012-11-28,0.09454061251664436
2012-11-29,0.10030796304443479
2012-11-30,0.1108167770419426
2012-12-03,0.0802279701885138
2012-12-04,0.062012142237640955
2012-12-05,0.046591889559965516
2012-12-06,0.0383455407152089
2012-12-07,0.052128583840139076
2012-12-10,0.06514236410698881
2012-12-11,0.04098014364174052
2012-12-12,0.03775167785234901
2012-12-13,0.028655710071639362
2012-12-14,0.01450476585163707
2012-12-17,0.025165016501650372
2012-12-18,-0.006072874493927016
2012-12-19,-0.02408671216378966
2012-12-20,-0.030351437699680406
2012-12-21,-0.015860105734038288
2012-12-24,-0.005303957568339568
2012-12-26,-0.020016339869281086
2012-12-27,-0.03205128205128205
2012-12-28,-0.033657745336577505
2012-12-31,-0.03998400639744104
2013-01-02,-0.031796502384737746
2013-01-03,-0.035308441558441594
2013-01-04,-0.025316455696202445
2013-01-07,-0.024319868095630692
2013-01-08,-0.0240663900414938
2013-01-09,-0.018992568125515974
2013-01-10,-0.0315917375455651
2013-01-11,-0.04383116883116889
2013-01-14,-0.04284559417946643
2013-01-15,-0.047931175747644494
2013-01-16,-0.054738562091503296
2013-01-17,-0.05835010060362189
2013-01-18,-0.06680244399185342
2013-01-22,-0.06499382969971201
2013-01-23,-0.060955518945634335
2013-01-24,-0.07933884297520655
2013-01-25,-0.07342083675143563
2013-01-28,-0.04293455606502705
2013-01-29,-0.0587748344370862
2013-01-30,-0.035249685270667186
2013-01-31,-0.046230737192836435
2013-02-01,-0.049261083743842304
2013-02-04,-0.029869583508624342
2013-02-05,-0.028068705488060397
2013-02-06,-0.016054076890578917
2013-02-07,-0.014455782312925214
2013-02-08,-0.026515151515151603
2013-02-11,-0.041823504809703094
2013-02-12,-0.015704584040746927
2013-02-13,-0.021114864864864913
2013-02-14,-0.027108433734939763
2013-02-15,-0.031547104580812446
2013-02-19,-0.04230769230769227
2013-02-20,-0.04626800523788732
2013-02-21,-0.03343598768147826
2013-02-22,-0.05964912280701751
2013-02-25,-0.03635547576301623
2013-02-26,-0.043382027445772464
2013-02-27,-0.054878048780487854
2013-02-28,-0.054529463500439634
2013-03-01,-0.06307090039147456
2013-03-04,-0.07510917030567676
2013-03-05,-0.07340241796200342
2013-03-06,-0.05290546400693841
2013-03-07,-0.053879310344827624
2013-03-08,-0.04937741519965644
2013-03-11,-0.037532355478861135
2013-03-12,-0.02161694768698663
2013-03-13,-0.011348756001746008
2013-03-14,-0.060802069857697316
2013-03-15,-0.0319240724762726
2013-03-18,-0.04422821760283058
2013-03-19,-0.048192771084337394
2013-03-20,-0.037929495760821164
2013-03-21,-0.01876430205949653
2013-03-22,-0.04187528447883471
2013-03-25,-0.011194029850746356
2013-03-26,-0.014904517931998096
2013-03-27,-0.020360944007403847
2013-03-28,-0.0036866359447004227
2013-04-01,0.014418604651162736
2013-04-02,0.002785515320334442
2013-04-03,0.020774315391879128
2013-04-04,0.02143522833178002
2013-04-05,0.0009157509157509125
2013-04-08,0.002277904328018332
2013-04-09,0.010388437217705437
2013-04-10,-0.012998655311519447
2013-04-11,-0.034909412284578
2013-04-12,-0.03222958057395131
2013-04-15,0.018824609733700592
2013-04-16,-0.010695187165775444
2013-04-17,0.018047200370199024
2013-04-18,0.038912330051570576
2013-04-19,0.029684601113172615
2013-04-22,0.03078358208955234
2013-04-23,0.027553444180522524
2013-04-24,0.03632075471698104
2013-04-25,0.048699763593380574
2013-04-26,0.07227208313651379
2013-04-29,0.04162812210915812
2013-04-30,0.03392939018798735
2013-05-01,0.03194444444444433
2013-05-02,0.05226641998149861
2013-05-03,0.03421532846715336
2013-05-06,0.027447392497712775
2013-05-07,0.03954545454545455
2013-05-08,0.040232454179705
2013-05-09,0.05994550408719346
2013-05-10,0.06868131868131866
2013-05-13,0.05930656934306566
2013-05-14,0.07616043262730954
2013-05-15,0.05135135135135127
2013-05-16,0.06772727272727264
2013-05-17,0.061823104693140785
2013-05-20,0.014864864864865046
2013-05-21,-0.04027149321266965
2013-05-22,-0.029126213592232997
2013-05-23,-0.04187528447883471
2013-05-24,-0.04779080252479706
2013-05-28,-0.0788546255506608
2013-05-29,-0.09946714031971571
2013-05-30,-0.08070953436807093
2013-05-31,-0.06594885598923284
2013-06-03,-0.08439560439560445
2013-06-04,-0.06793118659020747
2013-06-05,-0.07658058771148724
2013-06-06,-0.09488412767818111
2013-06-07,-0.12290502793296088
2013-06-10,-0.1122536418166239
2013-06-11,-0.06683804627249357
2013-06-12,-0.059000861326442666
2013-06-13,-0.08123953098827463
2013-06-14,-0.045415595544130216
2013-06-17,-0.047679863771817654
2013-06-18,-0.05822354441138977
2013-06-19,-0.006213936972925049
2013-06-20,0.06930693069306915
2013-06-21,0.08952380952380956
2013-06-24,0.07743467933491677
2013-06-25,0.0828598484848484
2013-06-26,0.0884744141559064
2013-06-27,0.12031558185404334
2013-06-28,0.09117221418234456
2013-07-01,0.09510086455331423
2013-07-02,0.10273643783005282
2013-07-03,0.11973497397065791
2013-07-05,0.1407907425265189
2013-07-08,0.1333333333333333
2013-07-09,0.15727584517393445
2013-07-10,0.17712355212355213
2013-07-11,0.11157024793388426
2013-07-12,0.11075514874141867
2013-07-15,0.10528714676390138
2013-07-16,0.09515260323159769
2013-07-17,0.07822977201609294
2013-07-18,0.08348375451263546
2013-07-19,0.05940151853506026
2013-07-22,0.051146384479717755
2013-07-23,0.02622377622377625
2013-07-24,0.05776014109347427
2013-07-25,0.06121556624398772
2013-07-26,0.05272407732864681
2013-07-29,0.02948943661971848
2013-07-30,0.01945181255526074
2013-07-31,0.004824561403508731
2013-08-01,0.0052242054854159115
2013-08-02,-0.02493660185967883
2013-08-05,-0.0388841927303466
2013-08-06,-0.07502131287297531
2013-08-07,-0.069009314140559
2013-08-08,-0.05863058630586304
2013-08-09,-0.029739776951672958
2013-08-12,-0.009064688916357588
2013-08-13,-0.013608247422680297
2013-08-14,-0.021721311475409788
2013-08-15,-0.018242122719734688
2013-08-16,-0.009579341940857966
2013-08-19,0.06450252951096136
2013-08-20,0.041107382550335636
2013-08-21,0.042163543441226414
2013-08-22,0.015006252605252346
2013-08-23,-0.00453234445817885
2013-08-26,0.02170283806343898
2013-08-27,0.062419837537409206
2013-08-28,0.06938421509106685
2013-08-29,0.06547359231776517
2013-08-30,0.06886097877869202
2013-09-03,0.08062418725617682
2013-09-04,0.10070360598065098
2013-09-05,0.14792626728110614
2013-09-06,0.12141882673942717
2013-09-09,0.061846689895470375
2013-09-10,0.048531289910600295
2013-09-11,0.07068607068607058
2013-09-12,0.08695652173913038
2013-09-13,0.10389610389610393
2013-09-16,0.09923986486486491
2013-09-17,0.10933557611438172
2013-09-18,0.053069306930693116
2013-09-19,0.05600322320709106
2013-09-20,0.09848794442174102
2013-09-23,0.11704312114989723
2013-09-24,0.10223509933774833
2013-09-25,0.10171568627450966
2013-09-26,0.09577464788732382
2013-09-27,0.10502838605028386
2013-09-30,0.11921343711593613
2013-10-01,0.08265802269043765
2013-10-02,0.05575611712795836
2013-10-03,0.040351578106272434
2013-10-04,0.0670413488558812
2013-10-07,0.05677210056772086
2013-10-08,0.08654634946677597
2013-10-09,0.04466098254161599
2013-10-10,0.003106796116504773
2013-10-11,-0.013461538461538525
2013-10-14,-0.025047438330170757
2013-10-15,-0.009604302727622027
2013-10-16,-0.011372251705837777
2013-10-17,-0.00150432493418573
2013-10-18,0.03586417397939701
2013-10-21,0.0022321428571430157
2013-10-22,-0.03161764705882353
2013-10-23,0.0037551633496057946
2013-10-24,0.0022246941045607205
2013-10-25,-0.014322438486962907
2013-10-28,-0.016513761467889854
2013-10-29,-0.01573938506588579
2013-10-30,0.0059880239520957446
2013-10-31,-0.007978723404255317
2013-11-01,-0.0038402457757296116
2013-11-04,-0.02558314522197136
2013-11-05,-0.004221028396009241
2013-11-06,-0.0018875047187616456
2013-11-07,0.025262339681305868
2013-11-08,0.01897018970189701
2013-11-11,0.016764132553606315
2013-11-12,0.005060334760607299
2013-11-13,0.0
2013-11-14,-0.010352760736196287
2013-11-15,-0.0444444444444444
2013-11-18,-0.05672191528545112
2013-11-19,-0.06273199703043808
2013-11-20,-0.04214123006833714
2013-11-21,-0.03703703703703709
2013-11-22,-0.04439511653718098
2013-11-25,-0.04284649776453053
2013-11-26,-0.027985074626865725
2013-11-27,-0.03346969133506883
2013-11-29,-0.034970238095238027
2013-12-02,-0.025277671390271927
2013-12-03,-0.024672320740169673
2013-12-04,-0.02779922779922772
2013-12-05,-0.04123314065510597
2013-12-06,-0.05408472012102872
2013-12-09,-0.0633055344958301
2013-12-10,-0.04863221884498481
2013-12-11,-0.043711656441717706
2013-12-12,-0.0077459333849728695
2013-12-13,-0.011249030256012538
2013-12-16,-0.012010848508330008
2013-12-17,-0.014584154513204606
2013-12-18,-0.009761811792268649
2013-12-19,0.01742574257425744
2013-12-20,0.01189060642092743
2013-12-23,-0.04467754467754459
2013-12-24,-0.0557491289198605
2013-12-26,-0.03892565200467113
2013-12-27,-0.06948176583493293
2013-12-30,-0.0650250096190842
2013-12-31,-0.05898226676946805
2014-01-02,-0.05540275049115917
2014-01-03,-0.02134387351778655
2014-01-06,-0.003177124702144485
2014-01-07,0.03295819935691324
2014-01-08,0.035585765693722404
2014-01-09,0.03925536220153769
2014-01-10,0.04392971246006394
2014-01-13,0.049719326383319995
2014-01-14,0.042544886807181825
2014-01-15,0.04786190663005119
2014-01-16,0.03725490196078418
2014-01-17,0.049599999999999866
2014-01-21,0.043375394321766514
2014-01-22,0.04048267808485795
2014-01-23,0.05327066196631414
2014-01-24,0.08946726311508746
2014-01-27,0.07216072160721598
2014-01-28,0.0753341433778858
2014-01-29,0.11179867986798686
2014-01-30,0.03703703703703698
2014-01-31,0.06800491601802539
2014-02-03,0.08236272878535766
2014-02-04,0.06825525040387714
2014-02-05,0.03824701195219116
2014-02-06,0.0023346303501945442
2014-02-07,-0.02239382239382237
2014-02-10,-0.012071651090342583
2014-02-11,-0.061591430757459764
2014-02-12,-0.05385790679908331
2014-02-13,-0.04530138524897043
2014-02-14,-0.03856233620366911
2014-02-18,-0.059357277882797765
2014-02-19,-0.029725609756097504
2014-02-20,-0.046863189720332654
2014-02-21,-0.05162738496071828
2014-02-24,-0.04239494235775387
2014-02-25,-0.03919372900335949
2014-02-26,-0.003824091778202643
2014-02-27,-0.024482109227871973
2014-02-28,-0.02560296846011123
2014-03-03,0.05793650793650795
2014-03-04,0.023398542385884236
2014-03-05,0.016525749423520253
2014-03-06,-0.014366729678638945
2014-03-07,0.0069071373752878085
2014-03-10,0.029114906832298226
2014-03-11,0.05963665086887837
2014-03-12,0.03981080015766647
2014-03-13,0.07623318385650224
2014-03-14,0.0508679854662899
2014-03-17,0.016470588235294237
2014-03-18,0.005841121495327117
2014-03-19,0.04983922829581999
2014-03-20,0.025923016496465
2014-03-21,0.041633624107850986
2014-03-24,0.03431952662721893
2014-03-25,0.01941747572815533
2014-03-26,0.010101010101010166
2014-03-27,0.0
2014-03-28,0.01737451737451745
2014-03-31,0.009139375476009182
2014-04-01,-0.007126781695423912
2014-04-02,-0.015742128935532174
2014-04-03,-0.01663516068052917
2014-04-04,-0.0069044879171461515
2014-04-07,-0.007621951219512146
2014-04-08,-0.027536778574122955
2014-04-09,-0.04808050689526644
2014-04-10,-0.019332827899924077
2014-04-11,-0.025000000000000022
2014-04-14,-0.009988474836726935
2014-04-15,-0.01388888888888895
2014-04-16,-0.010065814943863605
2014-04-17,-0.018376722817764146
2014-04-21,-0.022588055130168483
2014-04-22,-0.01789113056718683
2014-04-23,0.00877192982456143
2014-04-24,0.004571428571428671
2014-04-25,0.014615384615384475
2014-04-28,0.007293666026871204
2014-04-29,0.004554079696394542
2014-04-30,-0.010188679245282994
2014-05-01,-0.013222516055912292
2014-05-02,-0.0007616146230008392
2014-05-05,0.01768550557477888
2014-05-06,0.04094244882193898
2014-05-07,0.04800307219662048
2014-05-08,0.05236617532971288
2014-05-09,0.061080657791699355
2014-05-12,0.03981445689988394
2014-05-13,0.03651903651903665
2014-05-14,0.03531237873496318
2014-05-15,0.032081377151799595
2014-05-16,0.041063746578021254
2014-05-19,0.04875195007800315
2014-05-20,0.050920485703094265
2014-05-21,0.024418604651162745
2014-05-22,0.001890359168241984
2014-05-23,-0.006446719757300046
2014-05-27,-0.007581501137225111
2014-05-28,-0.017911585365853577
2014-05-29,-0.025689459765772527
2014-05-30,-0.01372474266107504
2014-06-02,-0.008422664624808673
2014-06-03,-0.02477134146341453
2014-06-04,-0.038534189648658845
2014-06-05,-0.04712430426716141
2014-06-06,-0.06412605349945033
2014-06-09,-0.05750092148912633
2014-06-10,-0.06494464944649447
